,model,balanced_score,n_samples,trial_num,win_rate,scenario
24,together_bloom,0.534,2000,8,0.4642857142857143,openbookqa
25,together_gpt-j-6b,0.514,2000,8,0.2857142857142857,openbookqa
26,together_gpt-neox-20b,0.524,2000,8,0.42857142857142855,openbookqa
27,together_opt-175b,0.586,2000,8,0.8571428571428571,openbookqa
28,together_opt-66b,0.534,2000,8,0.4642857142857143,openbookqa
0,ai21_j1-grande,0.52,2000,9,0.39285714285714285,openbookqa
1,ai21_j1-grande-v2-beta,0.56,2000,9,0.75,openbookqa
2,ai21_j1-jumbo,0.534,2000,9,0.4642857142857143,openbookqa
3,ai21_j1-large,0.514,2000,9,0.2857142857142857,openbookqa
4,anthropic_stanford-online-all-v4-s3,0.558,2000,9,0.7142857142857143,openbookqa
5,cohere_command-medium-beta,0.55,2000,9,0.6428571428571429,openbookqa
6,cohere_command-xlarge-beta,0.582,2000,9,0.8214285714285714,openbookqa
7,cohere_large-20220720,0.542,2000,9,0.6071428571428571,openbookqa
8,cohere_medium-20220720,0.496,2000,9,0.21428571428571427,openbookqa
9,cohere_medium-20221108,0.538,2000,9,0.5714285714285714,openbookqa
10,cohere_small-20220720,0.348,2000,9,0.03571428571428571,openbookqa
11,cohere_xlarge-20220609,0.55,2000,9,0.6428571428571429,openbookqa
12,cohere_xlarge-20221108,0.588,2000,9,0.9285714285714286,openbookqa
13,microsoft_TNLGv2_530B,0.562,2000,9,0.7857142857142857,openbookqa
14,microsoft_TNLGv2_7B,0.478,2000,9,0.17857142857142858,openbookqa
15,openai_ada,0.38,2000,9,0.07142857142857142,openbookqa
16,openai_babbage,0.438,2000,9,0.10714285714285714,openbookqa
17,openai_curie,0.502,2000,9,0.25,openbookqa
18,openai_davinci,0.586,2000,9,0.8571428571428571,openbookqa
19,openai_text-ada-001,0.346,2000,9,0.0,openbookqa
20,openai_text-babbage-001,0.452,2000,9,0.14285714285714285,openbookqa
21,openai_text-curie-001,0.514,2000,9,0.2857142857142857,openbookqa
22,openai_text-davinci-002,0.594,2000,9,0.9642857142857143,openbookqa
23,openai_text-davinci-003,0.646,2000,9,1.0,openbookqa
24,together_bloom,0.534,2000,9,0.4642857142857143,openbookqa
25,together_gpt-j-6b,0.514,2000,9,0.2857142857142857,openbookqa
26,together_gpt-neox-20b,0.524,2000,9,0.42857142857142855,openbookqa
27,together_opt-175b,0.586,2000,9,0.8571428571428571,openbookqa
28,together_opt-66b,0.534,2000,9,0.4642857142857143,openbookqa
0,ai21_j1-grande,0.725,40,0,0.42857142857142855,openbookqa
1,ai21_j1-grande-v2-beta,0.8,40,0,0.6071428571428571,openbookqa
2,ai21_j1-jumbo,0.775,40,0,0.5357142857142857,openbookqa
3,ai21_j1-large,0.625,40,0,0.39285714285714285,openbookqa
4,anthropic_stanford-online-all-v4-s3,0.775,40,0,0.5357142857142857,openbookqa
5,cohere_command-medium-beta,0.8,40,0,0.6071428571428571,openbookqa
6,cohere_command-xlarge-beta,0.975,40,0,0.8928571428571429,openbookqa
7,cohere_large-20220720,0.75,40,0,0.5,openbookqa
8,cohere_medium-20220720,0.55,40,0,0.32142857142857145,openbookqa
9,cohere_medium-20221108,0.8,40,0,0.6071428571428571,openbookqa
10,cohere_small-20220720,0.1,40,0,0.07142857142857142,openbookqa
11,cohere_xlarge-20220609,0.85,40,0,0.75,openbookqa
12,cohere_xlarge-20221108,0.9,40,0,0.7857142857142857,openbookqa
13,microsoft_TNLGv2_530B,0.9,40,0,0.7857142857142857,openbookqa
14,microsoft_TNLGv2_7B,0.4,40,0,0.17857142857142858,openbookqa
15,openai_ada,0.075,40,0,0.03571428571428571,openbookqa
16,openai_babbage,0.225,40,0,0.10714285714285714,openbookqa
17,openai_curie,0.525,40,0,0.25,openbookqa
18,openai_davinci,1.0,40,0,0.9642857142857143,openbookqa
19,openai_text-ada-001,0.025,40,0,0.0,openbookqa
20,openai_text-babbage-001,0.3,40,0,0.14285714285714285,openbookqa
21,openai_text-curie-001,0.425,40,0,0.21428571428571427,openbookqa
22,openai_text-davinci-002,0.975,40,0,0.8928571428571429,openbookqa
23,openai_text-davinci-003,1.0,40,0,0.9642857142857143,openbookqa
24,together_bloom,0.8,40,0,0.6071428571428571,openbookqa
25,together_gpt-j-6b,0.575,40,0,0.35714285714285715,openbookqa
26,together_gpt-neox-20b,0.525,40,0,0.25,openbookqa
27,together_opt-175b,0.9,40,0,0.7857142857142857,openbookqa
28,together_opt-66b,0.725,40,0,0.42857142857142855,openbookqa
0,ai21_j1-grande,0.725,40,1,0.42857142857142855,openbookqa
1,ai21_j1-grande-v2-beta,0.8,40,1,0.6071428571428571,openbookqa
2,ai21_j1-jumbo,0.775,40,1,0.5357142857142857,openbookqa
3,ai21_j1-large,0.625,40,1,0.39285714285714285,openbookqa
4,anthropic_stanford-online-all-v4-s3,0.775,40,1,0.5357142857142857,openbookqa
5,cohere_command-medium-beta,0.8,40,1,0.6071428571428571,openbookqa
6,cohere_command-xlarge-beta,0.975,40,1,0.8928571428571429,openbookqa
7,cohere_large-20220720,0.75,40,1,0.5,openbookqa
8,cohere_medium-20220720,0.55,40,1,0.32142857142857145,openbookqa
9,cohere_medium-20221108,0.8,40,1,0.6071428571428571,openbookqa
10,cohere_small-20220720,0.1,40,1,0.07142857142857142,openbookqa
11,cohere_xlarge-20220609,0.85,40,1,0.75,openbookqa
12,cohere_xlarge-20221108,0.9,40,1,0.7857142857142857,openbookqa
13,microsoft_TNLGv2_530B,0.9,40,1,0.7857142857142857,openbookqa
14,microsoft_TNLGv2_7B,0.4,40,1,0.17857142857142858,openbookqa
15,openai_ada,0.075,40,1,0.03571428571428571,openbookqa
16,openai_babbage,0.225,40,1,0.10714285714285714,openbookqa
17,openai_curie,0.525,40,1,0.25,openbookqa
18,openai_davinci,1.0,40,1,0.9642857142857143,openbookqa
19,openai_text-ada-001,0.025,40,1,0.0,openbookqa
20,openai_text-babbage-001,0.3,40,1,0.14285714285714285,openbookqa
21,openai_text-curie-001,0.425,40,1,0.21428571428571427,openbookqa
22,openai_text-davinci-002,0.975,40,1,0.8928571428571429,openbookqa
23,openai_text-davinci-003,1.0,40,1,0.9642857142857143,openbookqa
24,together_bloom,0.8,40,1,0.6071428571428571,openbookqa
25,together_gpt-j-6b,0.575,40,1,0.35714285714285715,openbookqa
26,together_gpt-neox-20b,0.525,40,1,0.25,openbookqa
27,together_opt-175b,0.9,40,1,0.7857142857142857,openbookqa
28,together_opt-66b,0.725,40,1,0.42857142857142855,openbookqa
0,ai21_j1-grande,0.725,40,2,0.42857142857142855,openbookqa
1,ai21_j1-grande-v2-beta,0.8,40,2,0.6071428571428571,openbookqa
2,ai21_j1-jumbo,0.775,40,2,0.5357142857142857,openbookqa
3,ai21_j1-large,0.625,40,2,0.39285714285714285,openbookqa
4,anthropic_stanford-online-all-v4-s3,0.775,40,2,0.5357142857142857,openbookqa
5,cohere_command-medium-beta,0.8,40,2,0.6071428571428571,openbookqa
6,cohere_command-xlarge-beta,0.975,40,2,0.8928571428571429,openbookqa
7,cohere_large-20220720,0.75,40,2,0.5,openbookqa
8,cohere_medium-20220720,0.55,40,2,0.32142857142857145,openbookqa
9,cohere_medium-20221108,0.8,40,2,0.6071428571428571,openbookqa
10,cohere_small-20220720,0.1,40,2,0.07142857142857142,openbookqa
11,cohere_xlarge-20220609,0.85,40,2,0.75,openbookqa
12,cohere_xlarge-20221108,0.9,40,2,0.7857142857142857,openbookqa
13,microsoft_TNLGv2_530B,0.9,40,2,0.7857142857142857,openbookqa
14,microsoft_TNLGv2_7B,0.4,40,2,0.17857142857142858,openbookqa
15,openai_ada,0.075,40,2,0.03571428571428571,openbookqa
16,openai_babbage,0.225,40,2,0.10714285714285714,openbookqa
17,openai_curie,0.525,40,2,0.25,openbookqa
18,openai_davinci,1.0,40,2,0.9642857142857143,openbookqa
19,openai_text-ada-001,0.025,40,2,0.0,openbookqa
20,openai_text-babbage-001,0.3,40,2,0.14285714285714285,openbookqa
21,openai_text-curie-001,0.425,40,2,0.21428571428571427,openbookqa
22,openai_text-davinci-002,0.975,40,2,0.8928571428571429,openbookqa
23,openai_text-davinci-003,1.0,40,2,0.9642857142857143,openbookqa
24,together_bloom,0.8,40,2,0.6071428571428571,openbookqa
25,together_gpt-j-6b,0.575,40,2,0.35714285714285715,openbookqa
26,together_gpt-neox-20b,0.525,40,2,0.25,openbookqa
27,together_opt-175b,0.9,40,2,0.7857142857142857,openbookqa
28,together_opt-66b,0.725,40,2,0.42857142857142855,openbookqa
0,ai21_j1-grande,0.725,40,3,0.42857142857142855,openbookqa
1,ai21_j1-grande-v2-beta,0.8,40,3,0.6071428571428571,openbookqa
2,ai21_j1-jumbo,0.775,40,3,0.5357142857142857,openbookqa
3,ai21_j1-large,0.625,40,3,0.39285714285714285,openbookqa
4,anthropic_stanford-online-all-v4-s3,0.775,40,3,0.5357142857142857,openbookqa
5,cohere_command-medium-beta,0.8,40,3,0.6071428571428571,openbookqa
6,cohere_command-xlarge-beta,0.975,40,3,0.8928571428571429,openbookqa
7,cohere_large-20220720,0.75,40,3,0.5,openbookqa
8,cohere_medium-20220720,0.55,40,3,0.32142857142857145,openbookqa
9,cohere_medium-20221108,0.8,40,3,0.6071428571428571,openbookqa
10,cohere_small-20220720,0.1,40,3,0.07142857142857142,openbookqa
11,cohere_xlarge-20220609,0.85,40,3,0.75,openbookqa
12,cohere_xlarge-20221108,0.9,40,3,0.7857142857142857,openbookqa
13,microsoft_TNLGv2_530B,0.9,40,3,0.7857142857142857,openbookqa
14,microsoft_TNLGv2_7B,0.4,40,3,0.17857142857142858,openbookqa
15,openai_ada,0.075,40,3,0.03571428571428571,openbookqa
16,openai_babbage,0.225,40,3,0.10714285714285714,openbookqa
17,openai_curie,0.525,40,3,0.25,openbookqa
18,openai_davinci,1.0,40,3,0.9642857142857143,openbookqa
19,openai_text-ada-001,0.025,40,3,0.0,openbookqa
20,openai_text-babbage-001,0.3,40,3,0.14285714285714285,openbookqa
21,openai_text-curie-001,0.425,40,3,0.21428571428571427,openbookqa
22,openai_text-davinci-002,0.975,40,3,0.8928571428571429,openbookqa
23,openai_text-davinci-003,1.0,40,3,0.9642857142857143,openbookqa
24,together_bloom,0.8,40,3,0.6071428571428571,openbookqa
25,together_gpt-j-6b,0.575,40,3,0.35714285714285715,openbookqa
26,together_gpt-neox-20b,0.525,40,3,0.25,openbookqa
27,together_opt-175b,0.9,40,3,0.7857142857142857,openbookqa
28,together_opt-66b,0.725,40,3,0.42857142857142855,openbookqa
0,ai21_j1-grande,0.725,40,4,0.42857142857142855,openbookqa
1,ai21_j1-grande-v2-beta,0.8,40,4,0.6071428571428571,openbookqa
2,ai21_j1-jumbo,0.775,40,4,0.5357142857142857,openbookqa
3,ai21_j1-large,0.625,40,4,0.39285714285714285,openbookqa
4,anthropic_stanford-online-all-v4-s3,0.775,40,4,0.5357142857142857,openbookqa
5,cohere_command-medium-beta,0.8,40,4,0.6071428571428571,openbookqa
6,cohere_command-xlarge-beta,0.975,40,4,0.8928571428571429,openbookqa
7,cohere_large-20220720,0.75,40,4,0.5,openbookqa
8,cohere_medium-20220720,0.55,40,4,0.32142857142857145,openbookqa
9,cohere_medium-20221108,0.8,40,4,0.6071428571428571,openbookqa
10,cohere_small-20220720,0.1,40,4,0.07142857142857142,openbookqa
11,cohere_xlarge-20220609,0.85,40,4,0.75,openbookqa
12,cohere_xlarge-20221108,0.9,40,4,0.7857142857142857,openbookqa
13,microsoft_TNLGv2_530B,0.9,40,4,0.7857142857142857,openbookqa
14,microsoft_TNLGv2_7B,0.4,40,4,0.17857142857142858,openbookqa
15,openai_ada,0.075,40,4,0.03571428571428571,openbookqa
16,openai_babbage,0.225,40,4,0.10714285714285714,openbookqa
17,openai_curie,0.525,40,4,0.25,openbookqa
18,openai_davinci,1.0,40,4,0.9642857142857143,openbookqa
19,openai_text-ada-001,0.025,40,4,0.0,openbookqa
20,openai_text-babbage-001,0.3,40,4,0.14285714285714285,openbookqa
21,openai_text-curie-001,0.425,40,4,0.21428571428571427,openbookqa
22,openai_text-davinci-002,0.975,40,4,0.8928571428571429,openbookqa
23,openai_text-davinci-003,1.0,40,4,0.9642857142857143,openbookqa
24,together_bloom,0.8,40,4,0.6071428571428571,openbookqa
25,together_gpt-j-6b,0.575,40,4,0.35714285714285715,openbookqa
26,together_gpt-neox-20b,0.525,40,4,0.25,openbookqa
27,together_opt-175b,0.9,40,4,0.7857142857142857,openbookqa
28,together_opt-66b,0.725,40,4,0.42857142857142855,openbookqa
0,ai21_j1-grande,0.725,40,5,0.42857142857142855,openbookqa
1,ai21_j1-grande-v2-beta,0.8,40,5,0.6071428571428571,openbookqa
2,ai21_j1-jumbo,0.775,40,5,0.5357142857142857,openbookqa
3,ai21_j1-large,0.625,40,5,0.39285714285714285,openbookqa
4,anthropic_stanford-online-all-v4-s3,0.775,40,5,0.5357142857142857,openbookqa
5,cohere_command-medium-beta,0.8,40,5,0.6071428571428571,openbookqa
6,cohere_command-xlarge-beta,0.975,40,5,0.8928571428571429,openbookqa
7,cohere_large-20220720,0.75,40,5,0.5,openbookqa
8,cohere_medium-20220720,0.55,40,5,0.32142857142857145,openbookqa
9,cohere_medium-20221108,0.8,40,5,0.6071428571428571,openbookqa
10,cohere_small-20220720,0.1,40,5,0.07142857142857142,openbookqa
11,cohere_xlarge-20220609,0.85,40,5,0.75,openbookqa
12,cohere_xlarge-20221108,0.9,40,5,0.7857142857142857,openbookqa
13,microsoft_TNLGv2_530B,0.9,40,5,0.7857142857142857,openbookqa
14,microsoft_TNLGv2_7B,0.4,40,5,0.17857142857142858,openbookqa
15,openai_ada,0.075,40,5,0.03571428571428571,openbookqa
16,openai_babbage,0.225,40,5,0.10714285714285714,openbookqa
17,openai_curie,0.525,40,5,0.25,openbookqa
18,openai_davinci,1.0,40,5,0.9642857142857143,openbookqa
19,openai_text-ada-001,0.025,40,5,0.0,openbookqa
20,openai_text-babbage-001,0.3,40,5,0.14285714285714285,openbookqa
21,openai_text-curie-001,0.425,40,5,0.21428571428571427,openbookqa
22,openai_text-davinci-002,0.975,40,5,0.8928571428571429,openbookqa
23,openai_text-davinci-003,1.0,40,5,0.9642857142857143,openbookqa
24,together_bloom,0.8,40,5,0.6071428571428571,openbookqa
25,together_gpt-j-6b,0.575,40,5,0.35714285714285715,openbookqa
26,together_gpt-neox-20b,0.525,40,5,0.25,openbookqa
27,together_opt-175b,0.9,40,5,0.7857142857142857,openbookqa
28,together_opt-66b,0.725,40,5,0.42857142857142855,openbookqa
0,ai21_j1-grande,0.725,40,6,0.42857142857142855,openbookqa
1,ai21_j1-grande-v2-beta,0.8,40,6,0.6071428571428571,openbookqa
2,ai21_j1-jumbo,0.775,40,6,0.5357142857142857,openbookqa
3,ai21_j1-large,0.625,40,6,0.39285714285714285,openbookqa
4,anthropic_stanford-online-all-v4-s3,0.775,40,6,0.5357142857142857,openbookqa
5,cohere_command-medium-beta,0.8,40,6,0.6071428571428571,openbookqa
6,cohere_command-xlarge-beta,0.975,40,6,0.8928571428571429,openbookqa
7,cohere_large-20220720,0.75,40,6,0.5,openbookqa
8,cohere_medium-20220720,0.55,40,6,0.32142857142857145,openbookqa
9,cohere_medium-20221108,0.8,40,6,0.6071428571428571,openbookqa
10,cohere_small-20220720,0.1,40,6,0.07142857142857142,openbookqa
11,cohere_xlarge-20220609,0.85,40,6,0.75,openbookqa
12,cohere_xlarge-20221108,0.9,40,6,0.7857142857142857,openbookqa
13,microsoft_TNLGv2_530B,0.9,40,6,0.7857142857142857,openbookqa
14,microsoft_TNLGv2_7B,0.4,40,6,0.17857142857142858,openbookqa
15,openai_ada,0.075,40,6,0.03571428571428571,openbookqa
16,openai_babbage,0.225,40,6,0.10714285714285714,openbookqa
17,openai_curie,0.525,40,6,0.25,openbookqa
18,openai_davinci,1.0,40,6,0.9642857142857143,openbookqa
19,openai_text-ada-001,0.025,40,6,0.0,openbookqa
20,openai_text-babbage-001,0.3,40,6,0.14285714285714285,openbookqa
21,openai_text-curie-001,0.425,40,6,0.21428571428571427,openbookqa
22,openai_text-davinci-002,0.975,40,6,0.8928571428571429,openbookqa
23,openai_text-davinci-003,1.0,40,6,0.9642857142857143,openbookqa
24,together_bloom,0.8,40,6,0.6071428571428571,openbookqa
25,together_gpt-j-6b,0.575,40,6,0.35714285714285715,openbookqa
26,together_gpt-neox-20b,0.525,40,6,0.25,openbookqa
27,together_opt-175b,0.9,40,6,0.7857142857142857,openbookqa
28,together_opt-66b,0.725,40,6,0.42857142857142855,openbookqa
0,ai21_j1-grande,0.725,40,7,0.42857142857142855,openbookqa
1,ai21_j1-grande-v2-beta,0.8,40,7,0.6071428571428571,openbookqa
2,ai21_j1-jumbo,0.775,40,7,0.5357142857142857,openbookqa
3,ai21_j1-large,0.625,40,7,0.39285714285714285,openbookqa
4,anthropic_stanford-online-all-v4-s3,0.775,40,7,0.5357142857142857,openbookqa
5,cohere_command-medium-beta,0.8,40,7,0.6071428571428571,openbookqa
6,cohere_command-xlarge-beta,0.975,40,7,0.8928571428571429,openbookqa
7,cohere_large-20220720,0.75,40,7,0.5,openbookqa
8,cohere_medium-20220720,0.55,40,7,0.32142857142857145,openbookqa
9,cohere_medium-20221108,0.8,40,7,0.6071428571428571,openbookqa
10,cohere_small-20220720,0.1,40,7,0.07142857142857142,openbookqa
11,cohere_xlarge-20220609,0.85,40,7,0.75,openbookqa
12,cohere_xlarge-20221108,0.9,40,7,0.7857142857142857,openbookqa
13,microsoft_TNLGv2_530B,0.9,40,7,0.7857142857142857,openbookqa
14,microsoft_TNLGv2_7B,0.4,40,7,0.17857142857142858,openbookqa
15,openai_ada,0.075,40,7,0.03571428571428571,openbookqa
16,openai_babbage,0.225,40,7,0.10714285714285714,openbookqa
17,openai_curie,0.525,40,7,0.25,openbookqa
18,openai_davinci,1.0,40,7,0.9642857142857143,openbookqa
19,openai_text-ada-001,0.025,40,7,0.0,openbookqa
20,openai_text-babbage-001,0.3,40,7,0.14285714285714285,openbookqa
21,openai_text-curie-001,0.425,40,7,0.21428571428571427,openbookqa
22,openai_text-davinci-002,0.975,40,7,0.8928571428571429,openbookqa
23,openai_text-davinci-003,1.0,40,7,0.9642857142857143,openbookqa
24,together_bloom,0.8,40,7,0.6071428571428571,openbookqa
25,together_gpt-j-6b,0.575,40,7,0.35714285714285715,openbookqa
26,together_gpt-neox-20b,0.525,40,7,0.25,openbookqa
27,together_opt-175b,0.9,40,7,0.7857142857142857,openbookqa
28,together_opt-66b,0.725,40,7,0.42857142857142855,openbookqa
0,ai21_j1-grande,0.725,40,8,0.42857142857142855,openbookqa
1,ai21_j1-grande-v2-beta,0.8,40,8,0.6071428571428571,openbookqa
2,ai21_j1-jumbo,0.775,40,8,0.5357142857142857,openbookqa
3,ai21_j1-large,0.625,40,8,0.39285714285714285,openbookqa
4,anthropic_stanford-online-all-v4-s3,0.775,40,8,0.5357142857142857,openbookqa
5,cohere_command-medium-beta,0.8,40,8,0.6071428571428571,openbookqa
6,cohere_command-xlarge-beta,0.975,40,8,0.8928571428571429,openbookqa
7,cohere_large-20220720,0.75,40,8,0.5,openbookqa
8,cohere_medium-20220720,0.55,40,8,0.32142857142857145,openbookqa
9,cohere_medium-20221108,0.8,40,8,0.6071428571428571,openbookqa
10,cohere_small-20220720,0.1,40,8,0.07142857142857142,openbookqa
11,cohere_xlarge-20220609,0.85,40,8,0.75,openbookqa
12,cohere_xlarge-20221108,0.9,40,8,0.7857142857142857,openbookqa
13,microsoft_TNLGv2_530B,0.9,40,8,0.7857142857142857,openbookqa
14,microsoft_TNLGv2_7B,0.4,40,8,0.17857142857142858,openbookqa
15,openai_ada,0.075,40,8,0.03571428571428571,openbookqa
16,openai_babbage,0.225,40,8,0.10714285714285714,openbookqa
17,openai_curie,0.525,40,8,0.25,openbookqa
18,openai_davinci,1.0,40,8,0.9642857142857143,openbookqa
19,openai_text-ada-001,0.025,40,8,0.0,openbookqa
20,openai_text-babbage-001,0.3,40,8,0.14285714285714285,openbookqa
21,openai_text-curie-001,0.425,40,8,0.21428571428571427,openbookqa
22,openai_text-davinci-002,0.975,40,8,0.8928571428571429,openbookqa
23,openai_text-davinci-003,1.0,40,8,0.9642857142857143,openbookqa
24,together_bloom,0.8,40,8,0.6071428571428571,openbookqa
25,together_gpt-j-6b,0.575,40,8,0.35714285714285715,openbookqa
26,together_gpt-neox-20b,0.525,40,8,0.25,openbookqa
27,together_opt-175b,0.9,40,8,0.7857142857142857,openbookqa
28,together_opt-66b,0.725,40,8,0.42857142857142855,openbookqa
0,ai21_j1-grande,0.725,40,9,0.42857142857142855,openbookqa
1,ai21_j1-grande-v2-beta,0.8,40,9,0.6071428571428571,openbookqa
2,ai21_j1-jumbo,0.775,40,9,0.5357142857142857,openbookqa
3,ai21_j1-large,0.625,40,9,0.39285714285714285,openbookqa
4,anthropic_stanford-online-all-v4-s3,0.775,40,9,0.5357142857142857,openbookqa
5,cohere_command-medium-beta,0.8,40,9,0.6071428571428571,openbookqa
6,cohere_command-xlarge-beta,0.975,40,9,0.8928571428571429,openbookqa
7,cohere_large-20220720,0.75,40,9,0.5,openbookqa
8,cohere_medium-20220720,0.55,40,9,0.32142857142857145,openbookqa
9,cohere_medium-20221108,0.8,40,9,0.6071428571428571,openbookqa
10,cohere_small-20220720,0.1,40,9,0.07142857142857142,openbookqa
11,cohere_xlarge-20220609,0.85,40,9,0.75,openbookqa
12,cohere_xlarge-20221108,0.9,40,9,0.7857142857142857,openbookqa
13,microsoft_TNLGv2_530B,0.9,40,9,0.7857142857142857,openbookqa
14,microsoft_TNLGv2_7B,0.4,40,9,0.17857142857142858,openbookqa
15,openai_ada,0.075,40,9,0.03571428571428571,openbookqa
16,openai_babbage,0.225,40,9,0.10714285714285714,openbookqa
17,openai_curie,0.525,40,9,0.25,openbookqa
18,openai_davinci,1.0,40,9,0.9642857142857143,openbookqa
19,openai_text-ada-001,0.025,40,9,0.0,openbookqa
20,openai_text-babbage-001,0.3,40,9,0.14285714285714285,openbookqa
21,openai_text-curie-001,0.425,40,9,0.21428571428571427,openbookqa
22,openai_text-davinci-002,0.975,40,9,0.8928571428571429,openbookqa
23,openai_text-davinci-003,1.0,40,9,0.9642857142857143,openbookqa
24,together_bloom,0.8,40,9,0.6071428571428571,openbookqa
25,together_gpt-j-6b,0.575,40,9,0.35714285714285715,openbookqa
26,together_gpt-neox-20b,0.525,40,9,0.25,openbookqa
