,model,balanced_score,n_samples,trial_num,win_rate,scenario
4,together_redpajama-incite-base-3b-v1,0.5822330447330447,70,6,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8399237270665841,70,6,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8621559392987965,70,6,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.836648113790971,70,7,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8102195423623996,70,7,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.770930735930736,70,7,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7202055604850636,70,7,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5822330447330447,70,7,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8399237270665841,70,7,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8621559392987965,70,7,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.836648113790971,70,8,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8102195423623996,70,8,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.770930735930736,70,8,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7202055604850636,70,8,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5822330447330447,70,8,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8399237270665841,70,8,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8621559392987965,70,8,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.836648113790971,70,9,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8102195423623996,70,9,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.770930735930736,70,9,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7202055604850636,70,9,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5822330447330447,70,9,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8399237270665841,70,9,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8621559392987965,70,9,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8635011943508847,1000,0,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8714887248223128,1000,0,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.8084926394784755,1000,0,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7593568434164172,1000,0,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6075029448352156,1000,0,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8787316611843496,1000,0,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8925981315712072,1000,0,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8635011943508847,1000,1,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8714887248223128,1000,1,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.8084926394784755,1000,1,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7593568434164172,1000,1,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6075029448352156,1000,1,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8787316611843496,1000,1,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8925981315712072,1000,1,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8635011943508847,1000,2,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8714887248223128,1000,2,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.8084926394784755,1000,2,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7593568434164172,1000,2,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6075029448352156,1000,2,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8787316611843496,1000,2,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8925981315712072,1000,2,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8635011943508847,1000,3,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8714887248223128,1000,3,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.8084926394784755,1000,3,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7593568434164172,1000,3,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6075029448352156,1000,3,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8787316611843496,1000,3,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8925981315712072,1000,3,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8635011943508847,1000,4,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8714887248223128,1000,4,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.8084926394784755,1000,4,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7593568434164172,1000,4,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6075029448352156,1000,4,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8787316611843496,1000,4,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8925981315712072,1000,4,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8635011943508847,1000,5,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8714887248223128,1000,5,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.8084926394784755,1000,5,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7593568434164172,1000,5,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6075029448352156,1000,5,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8787316611843496,1000,5,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8925981315712072,1000,5,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8635011943508847,1000,6,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8714887248223128,1000,6,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.8084926394784755,1000,6,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7593568434164172,1000,6,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6075029448352156,1000,6,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8787316611843496,1000,6,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8925981315712072,1000,6,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8635011943508847,1000,7,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8714887248223128,1000,7,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.8084926394784755,1000,7,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7593568434164172,1000,7,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6075029448352156,1000,7,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8787316611843496,1000,7,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8925981315712072,1000,7,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8635011943508847,1000,8,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8714887248223128,1000,8,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.8084926394784755,1000,8,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7593568434164172,1000,8,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6075029448352156,1000,8,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8787316611843496,1000,8,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8925981315712072,1000,8,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8635011943508847,1000,9,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8714887248223128,1000,9,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.8084926394784755,1000,9,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7593568434164172,1000,9,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6075029448352156,1000,9,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8787316611843496,1000,9,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8925981315712072,1000,9,1.0,natural_qa:mode=openbook
