model,train_trial_index,score,balanced_score,n_samples,scenario
ai21_j1-jumbo,0.981,0.372,0.16554733333333335,2000,civil_comments
ai21_j1-large,0.981,0.758,0.16517666666666667,2000,civil_comments
anthropic_stanford-online-all-v4-s3,0.981,0.5405,0.1830162777777778,2000,civil_comments
cohere_command-medium-beta,0.981,0.3045,0.16696972222222223,2000,civil_comments
cohere_command-xlarge-beta,0.981,0.6155,0.18456916666666667,2000,civil_comments
cohere_large-20220720,0.981,0.2615,0.15073783333333332,2000,civil_comments
cohere_medium-20220720,0.981,0.218,0.1561031111111111,2000,civil_comments
cohere_medium-20221108,0.981,0.8035,0.15399383333333333,2000,civil_comments
cohere_small-20220720,0.981,0.8005,0.15559272222222223,2000,civil_comments
cohere_xlarge-20220609,0.981,0.352,0.16887255555555555,2000,civil_comments
cohere_xlarge-20221108,0.981,0.6935,0.15818261111111112,2000,civil_comments
microsoft_TNLGv2_530B,0.981,0.4815,0.17613816666666668,2000,civil_comments
microsoft_TNLGv2_7B,0.981,0.5785,0.15739227777777778,2000,civil_comments
openai_ada,0.981,0.699,0.1539601111111111,2000,civil_comments
openai_babbage,0.981,0.6005,0.14886927777777778,2000,civil_comments
openai_curie,0.981,0.3825,0.1644446111111111,2000,civil_comments
openai_davinci,0.981,0.2845,0.16068838888888887,2000,civil_comments
openai_text-ada-001,0.981,0.798,0.1538778888888889,2000,civil_comments
openai_text-babbage-001,0.981,0.807,0.15341966666666668,2000,civil_comments
openai_text-curie-001,0.981,0.6935,0.16747927777777777,2000,civil_comments
openai_text-davinci-002,0.981,0.699,0.20881044444444444,2000,civil_comments
openai_text-davinci-003,0.981,0.6715,0.20761094444444445,2000,civil_comments
together_bloom,0.981,0.594,0.18667955555555557,2000,civil_comments
together_glm,0.981,0.808,0.1536097777777778,2000,civil_comments
together_gpt-j-6b,0.981,0.2745,0.15723783333333333,2000,civil_comments
together_gpt-neox-20b,0.981,0.227,0.15936355555555556,2000,civil_comments
together_opt-175b,0.981,0.2085,0.15336738888888887,2000,civil_comments
together_opt-66b,0.981,0.203,0.15666022222222223,2000,civil_comments
together_t0pp,0.981,0.3725,0.0708163888888889,2000,civil_comments
together_t5-11b,0.981,0.6245,0.1552912777777778,2000,civil_comments
together_ul2,0.981,0.339,0.1608231111111111,2000,civil_comments
together_yalm,0.981,0.757,0.15042177777777777,2000,civil_comments
AlephAlpha_luminous-base,1.016,0.44,0.1701078888888889,2000,civil_comments
AlephAlpha_luminous-extended,1.016,0.732,0.1599238888888889,2000,civil_comments
AlephAlpha_luminous-supreme,1.016,0.7195,0.17707050000000002,2000,civil_comments
ai21_j1-grande,1.016,0.7905,0.16670694444444445,2000,civil_comments
ai21_j1-grande-v2-beta,1.016,0.7585,0.16496183333333334,2000,civil_comments
ai21_j1-jumbo,1.016,0.3925,0.17409294444444445,2000,civil_comments
ai21_j1-large,1.016,0.742,0.16120522222222222,2000,civil_comments
anthropic_stanford-online-all-v4-s3,1.016,0.5565,0.19163605555555557,2000,civil_comments
cohere_command-medium-beta,1.016,0.3095,0.17163894444444444,2000,civil_comments
cohere_command-xlarge-beta,1.016,0.6065,0.18750650000000002,2000,civil_comments
cohere_large-20220720,1.016,0.2745,0.15754772222222224,2000,civil_comments
cohere_medium-20220720,1.016,0.2235,0.15900805555555556,2000,civil_comments
cohere_medium-20221108,1.016,0.7895,0.1513322777777778,2000,civil_comments
cohere_small-20220720,1.016,0.794,0.15311744444444447,2000,civil_comments
cohere_xlarge-20220609,1.016,0.3615,0.17532694444444444,2000,civil_comments
cohere_xlarge-20221108,1.016,0.6895,0.1620705,2000,civil_comments
microsoft_TNLGv2_530B,1.016,0.509,0.19035300000000002,2000,civil_comments
microsoft_TNLGv2_7B,1.016,0.6055,0.16748349999999998,2000,civil_comments
openai_ada,1.016,0.722,0.162981,2000,civil_comments
openai_babbage,1.016,0.618,0.15560500000000002,2000,civil_comments
openai_curie,1.016,0.393,0.17046933333333333,2000,civil_comments
openai_davinci,1.016,0.2905,0.1661675,2000,civil_comments
openai_text-ada-001,1.016,0.799,0.15623722222222222,2000,civil_comments
openai_text-babbage-001,1.016,0.801,0.152279,2000,civil_comments
openai_text-curie-001,1.016,0.6785,0.16617705555555556,2000,civil_comments
openai_text-davinci-002,1.016,0.711,0.21233133333333334,2000,civil_comments
openai_text-davinci-003,1.016,0.7015,0.22044172222222225,2000,civil_comments
together_bloom,1.016,0.6065,0.1906053888888889,2000,civil_comments
together_glm,1.016,0.8025,0.15256416666666667,2000,civil_comments
together_gpt-j-6b,1.016,0.3005,0.17054772222222223,2000,civil_comments
together_gpt-neox-20b,1.016,0.2415,0.16583883333333332,2000,civil_comments
together_opt-175b,1.016,0.2195,0.1613465,2000,civil_comments
together_opt-66b,1.016,0.213,0.16258988888888887,2000,civil_comments
together_t0pp,1.016,0.3805,0.07233727777777779,2000,civil_comments
together_t5-11b,1.016,0.6255,0.15950994444444444,2000,civil_comments
together_ul2,1.016,0.336,0.16707033333333335,2000,civil_comments
together_yalm,1.016,0.7505,0.15011572222222222,2000,civil_comments
AlephAlpha_luminous-base,1.017,0.4375,0.1646743888888889,2000,civil_comments
AlephAlpha_luminous-extended,1.017,0.739,0.15815577777777778,2000,civil_comments
AlephAlpha_luminous-supreme,1.017,0.746,0.1830381111111111,2000,civil_comments
ai21_j1-grande,1.017,0.8115,0.1697696111111111,2000,civil_comments
ai21_j1-grande-v2-beta,1.017,0.773,0.1636898888888889,2000,civil_comments
ai21_j1-jumbo,1.017,0.39,0.16277155555555556,2000,civil_comments
ai21_j1-large,1.017,0.7765,0.17024316666666667,2000,civil_comments
anthropic_stanford-online-all-v4-s3,1.017,0.566,0.18414544444444444,2000,civil_comments
cohere_command-medium-beta,1.017,0.293,0.16261422222222222,2000,civil_comments
cohere_command-xlarge-beta,1.017,0.631,0.1875158888888889,2000,civil_comments
cohere_large-20220720,1.017,0.25,0.14669222222222222,2000,civil_comments
cohere_medium-20220720,1.017,0.214,0.14945477777777777,2000,civil_comments
cohere_medium-20221108,1.017,0.8025,0.15287405555555558,2000,civil_comments
cohere_small-20220720,1.017,0.805,0.154279,2000,civil_comments
cohere_xlarge-20220609,1.017,0.337,0.16168244444444446,2000,civil_comments
cohere_xlarge-20221108,1.017,0.691,0.15708755555555556,2000,civil_comments
microsoft_TNLGv2_530B,1.017,0.5075,0.18325027777777778,2000,civil_comments
microsoft_TNLGv2_7B,1.017,0.5985,0.16057472222222222,2000,civil_comments
openai_ada,1.017,0.7185,0.15952661111111113,2000,civil_comments
openai_babbage,1.017,0.6075,0.14834072222222225,2000,civil_comments
openai_curie,1.017,0.3755,0.15691605555555554,2000,civil_comments
openai_davinci,1.017,0.31,0.16429666666666665,2000,civil_comments
openai_text-ada-001,1.017,0.804,0.1547086666666667,2000,civil_comments
openai_text-babbage-001,1.017,0.8105,0.15408505555555554,2000,civil_comments
openai_text-curie-001,1.017,0.6925,0.16450016666666667,2000,civil_comments
openai_text-davinci-002,1.017,0.706,0.20487311111111112,2000,civil_comments
openai_text-davinci-003,1.017,0.6825,0.20598349999999999,2000,civil_comments
together_bloom,1.017,0.6245,0.18968894444444445,2000,civil_comments
together_glm,1.017,0.814,0.15506033333333336,2000,civil_comments
together_gpt-j-6b,1.017,0.2885,0.16051916666666668,2000,civil_comments
together_gpt-neox-20b,1.017,0.2305,0.15569049999999998,2000,civil_comments
together_opt-175b,1.017,0.2,0.14896244444444443,2000,civil_comments
together_opt-66b,1.017,0.1955,0.1521355,2000,civil_comments
together_t0pp,1.017,0.3775,0.07176694444444445,2000,civil_comments
together_t5-11b,1.017,0.6225,0.15212205555555555,2000,civil_comments
together_ul2,1.017,0.3195,0.1527775,2000,civil_comments
together_yalm,1.017,0.7555,0.14889705555555557,2000,civil_comments
AlephAlpha_luminous-base,0.973,0.416,0.15562877777777778,2000,civil_comments
AlephAlpha_luminous-extended,0.973,0.7395,0.15546183333333335,2000,civil_comments
AlephAlpha_luminous-supreme,0.973,0.7325,0.1786122777777778,2000,civil_comments
ai21_j1-grande,0.973,0.8025,0.1689882777777778,2000,civil_comments
ai21_j1-grande-v2-beta,0.973,0.7815,0.16747505555555556,2000,civil_comments
ai21_j1-jumbo,0.973,0.373,0.16108911111111113,2000,civil_comments
ai21_j1-large,0.973,0.7615,0.1624332777777778,2000,civil_comments
anthropic_stanford-online-all-v4-s3,0.973,0.5535,0.18300861111111114,2000,civil_comments
cohere_command-medium-beta,0.973,0.2995,0.1592016111111111,2000,civil_comments
cohere_command-xlarge-beta,0.973,0.6155,0.18642850000000002,2000,civil_comments
cohere_large-20220720,0.973,0.2455,0.13963894444444444,2000,civil_comments
cohere_medium-20220720,0.973,0.2035,0.14373994444444443,2000,civil_comments
cohere_medium-20221108,0.973,0.813,0.15487022222222221,2000,civil_comments
cohere_small-20220720,0.973,0.815,0.15772955555555554,2000,civil_comments
cohere_xlarge-20220609,0.973,0.3275,0.15677750000000001,2000,civil_comments
cohere_xlarge-20221108,0.973,0.7085,0.16289361111111111,2000,civil_comments
microsoft_TNLGv2_530B,0.973,0.495,0.18211344444444444,2000,civil_comments
microsoft_TNLGv2_7B,0.973,0.5835,0.15865272222222224,2000,civil_comments
openai_ada,0.973,0.7045,0.15562550000000003,2000,civil_comments
openai_babbage,0.973,0.613,0.14938633333333334,2000,civil_comments
openai_curie,0.973,0.3885,0.16279627777777778,2000,civil_comments
openai_davinci,0.973,0.2875,0.15599061111111112,2000,civil_comments
openai_text-ada-001,0.973,0.81,0.15584933333333334,2000,civil_comments
openai_text-babbage-001,0.973,0.819,0.155701,2000,civil_comments
openai_text-curie-001,0.973,0.6965,0.16340127777777777,2000,civil_comments
openai_text-davinci-002,0.973,0.6825,0.1973066111111111,2000,civil_comments
openai_text-davinci-003,0.973,0.6685,0.20208238888888888,2000,civil_comments
together_bloom,0.973,0.583,0.17529166666666665,2000,civil_comments
together_glm,0.973,0.8205,0.15598616666666668,2000,civil_comments
together_gpt-j-6b,0.973,0.276,0.1550438888888889,2000,civil_comments
together_gpt-neox-20b,0.973,0.2235,0.15157072222222223,2000,civil_comments
together_opt-175b,0.973,0.21,0.14869433333333335,2000,civil_comments
together_opt-66b,0.973,0.195,0.1480118888888889,2000,civil_comments
together_t0pp,0.973,0.3825,0.0727175,2000,civil_comments
together_t5-11b,0.973,0.5985,0.14322094444444444,2000,civil_comments
together_ul2,0.973,0.331,0.1568231111111111,2000,civil_comments
together_yalm,0.973,0.7645,0.14874872222222224,2000,civil_comments
AlephAlpha_luminous-base,1.001,0.412,0.15610788888888888,2000,civil_comments
AlephAlpha_luminous-extended,1.001,0.7265,0.15484972222222224,2000,civil_comments
AlephAlpha_luminous-supreme,1.001,0.7255,0.17356283333333333,2000,civil_comments
ai21_j1-grande,1.001,0.794,0.16210422222222223,2000,civil_comments
ai21_j1-grande-v2-beta,1.001,0.764,0.16011955555555557,2000,civil_comments
ai21_j1-jumbo,1.001,0.375,0.1630187777777778,2000,civil_comments
ai21_j1-large,1.001,0.765,0.16402833333333333,2000,civil_comments
anthropic_stanford-online-all-v4-s3,1.001,0.562,0.19113222222222223,2000,civil_comments
cohere_command-medium-beta,1.001,0.303,0.1601768888888889,2000,civil_comments
cohere_command-xlarge-beta,1.001,0.611,0.18650266666666668,2000,civil_comments
cohere_large-20220720,1.001,0.2605,0.15116749999999998,2000,civil_comments
cohere_medium-20220720,1.001,0.21,0.15241300000000002,2000,civil_comments
cohere_medium-20221108,1.001,0.8065,0.15487405555555558,2000,civil_comments
cohere_small-20220720,1.001,0.8085,0.15556416666666667,2000,civil_comments
cohere_xlarge-20220609,1.001,0.3365,0.16003794444444444,2000,civil_comments
cohere_xlarge-20221108,1.001,0.689,0.160426,2000,civil_comments
microsoft_TNLGv2_530B,1.001,0.498,0.18144422222222223,2000,civil_comments
microsoft_TNLGv2_7B,1.001,0.5795,0.1544835,2000,civil_comments
openai_ada,1.001,0.7155,0.1586463888888889,2000,civil_comments
openai_babbage,1.001,0.617,0.15510500000000002,2000,civil_comments
openai_curie,1.001,0.3825,0.1560776111111111,2000,civil_comments
openai_davinci,1.001,0.2915,0.15861038888888887,2000,civil_comments
openai_text-ada-001,1.001,0.804,0.1547086666666667,2000,civil_comments
openai_text-babbage-001,1.001,0.813,0.15456033333333336,2000,civil_comments
openai_text-curie-001,1.001,0.7065,0.17273972222222225,2000,civil_comments
openai_text-davinci-002,1.001,0.6995,0.20022861111111112,2000,civil_comments
openai_text-davinci-003,1.001,0.694,0.20940933333333334,2000,civil_comments
together_bloom,1.001,0.598,0.181862,2000,civil_comments
together_glm,1.001,0.815,0.15494055555555555,2000,civil_comments
together_gpt-j-6b,1.001,0.2775,0.15811805555555555,2000,civil_comments
together_gpt-neox-20b,1.001,0.2205,0.15162016666666667,2000,civil_comments
together_opt-175b,1.001,0.2035,0.1505575,2000,civil_comments
together_opt-66b,1.001,0.197,0.15025144444444444,2000,civil_comments
together_t0pp,1.001,0.3875,0.07366805555555556,2000,civil_comments
together_t5-11b,1.001,0.6115,0.14972094444444445,2000,civil_comments
together_ul2,1.001,0.3365,0.15910827777777778,2000,civil_comments
together_yalm,1.001,0.7555,0.14858716666666666,2000,civil_comments
AlephAlpha_luminous-base,1.0,0.4265,0.16041394444444443,2000,civil_comments
AlephAlpha_luminous-extended,1.0,0.741,0.15419755555555556,2000,civil_comments
AlephAlpha_luminous-supreme,1.0,0.704,0.16575677777777778,2000,civil_comments
ai21_j1-grande,1.0,0.785,0.16039322222222221,2000,civil_comments
ai21_j1-grande-v2-beta,1.0,0.7635,0.1603343888888889,2000,civil_comments
ai21_j1-jumbo,1.0,0.382,0.17023744444444444,2000,civil_comments
ai21_j1-large,1.0,0.759,0.16009866666666667,2000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,0.5415,0.17855805555555557,2000,civil_comments
cohere_command-medium-beta,1.0,0.302,0.1674241111111111,2000,civil_comments
cohere_command-xlarge-beta,1.0,0.5955,0.18324605555555556,2000,civil_comments
cohere_large-20220720,1.0,0.2645,0.15254772222222224,2000,civil_comments
cohere_medium-20220720,1.0,0.213,0.15453277777777777,2000,civil_comments
cohere_medium-20221108,1.0,0.8005,0.15342350000000002,2000,civil_comments
cohere_small-20220720,1.0,0.802,0.15494822222222224,2000,civil_comments
cohere_xlarge-20220609,1.0,0.339,0.16392199999999998,2000,civil_comments
cohere_xlarge-20221108,1.0,0.6695,0.15238038888888888,2000,civil_comments
microsoft_TNLGv2_530B,1.0,0.489,0.18066288888888887,2000,civil_comments
microsoft_TNLGv2_7B,1.0,0.603,0.16576866666666665,2000,civil_comments
openai_ada,1.0,0.7115,0.15509694444444447,2000,civil_comments
openai_babbage,1.0,0.6125,0.1517703888888889,2000,civil_comments
openai_curie,1.0,0.406,0.16643311111111111,2000,civil_comments
openai_davinci,1.0,0.284,0.16028344444444445,2000,civil_comments
openai_text-ada-001,1.0,0.806,0.15508888888888891,2000,civil_comments
openai_text-babbage-001,1.0,0.8075,0.1535147222222222,2000,civil_comments
openai_text-curie-001,1.0,0.685,0.1643138888888889,2000,civil_comments
openai_text-davinci-002,1.0,0.699,0.20571155555555554,2000,civil_comments
openai_text-davinci-003,1.0,0.6915,0.21234283333333334,2000,civil_comments
together_bloom,1.0,0.603,0.18653122222222224,2000,civil_comments
together_glm,1.0,0.8105,0.15439494444444446,2000,civil_comments
together_gpt-j-6b,1.0,0.2745,0.15909716666666665,2000,civil_comments
together_gpt-neox-20b,1.0,0.2285,0.15716961111111113,2000,civil_comments
together_opt-175b,1.0,0.2165,0.15581794444444444,2000,civil_comments
together_opt-66b,1.0,0.204,0.15561077777777776,2000,civil_comments
together_t0pp,1.0,0.383,0.07281255555555556,2000,civil_comments
together_t5-11b,1.0,0.6115,0.15189016666666666,2000,civil_comments
together_ul2,1.0,0.331,0.16085166666666667,2000,civil_comments
together_yalm,1.0,0.766,0.151513,2000,civil_comments
AlephAlpha_luminous-base,1.007,0.4145,0.1584425,2000,civil_comments
AlephAlpha_luminous-extended,1.007,0.737,0.15715577777777778,2000,civil_comments
AlephAlpha_luminous-supreme,1.007,0.7055,0.1697606111111111,2000,civil_comments
ai21_j1-grande,1.007,0.783,0.16342177777777778,2000,civil_comments
ai21_j1-grande-v2-beta,1.007,0.754,0.16162722222222223,2000,civil_comments
ai21_j1-jumbo,1.007,0.384,0.17185722222222222,2000,civil_comments
ai21_j1-large,1.007,0.755,0.16491622222222221,2000,civil_comments
anthropic_stanford-online-all-v4-s3,1.007,0.552,0.1870618888888889,2000,civil_comments
cohere_command-medium-beta,1.007,0.29,0.16328344444444445,2000,civil_comments
cohere_command-xlarge-beta,1.007,0.5915,0.18527461111111113,2000,civil_comments
cohere_large-20220720,1.007,0.261,0.15157244444444445,2000,civil_comments
cohere_medium-20220720,1.007,0.2235,0.15962783333333333,2000,civil_comments
cohere_medium-20221108,1.007,0.7965,0.15235316666666668,2000,civil_comments
cohere_small-20220720,1.007,0.8,0.154568,2000,civil_comments
cohere_xlarge-20220609,1.007,0.336,0.16645055555555555,2000,civil_comments
cohere_xlarge-20221108,1.007,0.6675,0.14952105555555556,2000,civil_comments
microsoft_TNLGv2_530B,1.007,0.498,0.18826177777777778,2000,civil_comments
microsoft_TNLGv2_7B,1.007,0.5905,0.15905383333333334,2000,civil_comments
openai_ada,1.007,0.72,0.16291066666666668,2000,civil_comments
openai_babbage,1.007,0.6235,0.15262205555555555,2000,civil_comments
openai_curie,1.007,0.3785,0.15872594444444446,2000,civil_comments
openai_davinci,1.007,0.288,0.1660021111111111,2000,civil_comments
openai_text-ada-001,1.007,0.8,0.15518777777777779,2000,civil_comments
openai_text-babbage-001,1.007,0.807,0.15341966666666668,2000,civil_comments
openai_text-curie-001,1.007,0.675,0.16365233333333334,2000,civil_comments
openai_text-davinci-002,1.007,0.679,0.20159944444444447,2000,civil_comments
openai_text-davinci-003,1.007,0.6695,0.21218894444444444,2000,civil_comments
together_bloom,1.007,0.6025,0.19046472222222224,2000,civil_comments
together_glm,1.007,0.808,0.15391966666666668,2000,civil_comments
together_gpt-j-6b,1.007,0.27,0.16196033333333332,2000,civil_comments
together_gpt-neox-20b,1.007,0.2385,0.1621696111111111,2000,civil_comments
together_opt-175b,1.007,0.2195,0.1582476111111111,2000,civil_comments
together_opt-66b,1.007,0.2045,0.15787505555555556,2000,civil_comments
together_t0pp,1.007,0.3635,0.0691053888888889,2000,civil_comments
together_t5-11b,1.007,0.623,0.15965444444444443,2000,civil_comments
together_ul2,1.007,0.3405,0.16606649999999998,2000,civil_comments
together_yalm,1.007,0.7605,0.14953772222222222,2000,civil_comments
