model,train_trial_index,score,balanced_score,n_samples,scenario
openai_text-davinci-002,0.9974,0.6981,0.20529254444444445,10000,civil_comments
openai_text-davinci-003,0.9974,0.6848,0.21168886666666667,10000,civil_comments
together_bloom,0.9974,0.5972,0.18468484444444447,10000,civil_comments
together_glm,0.9974,0.8091,0.1538189,10000,civil_comments
together_gpt-j-6b,0.9974,0.285,0.16072146666666667,10000,civil_comments
together_gpt-neox-20b,0.9974,0.2316,0.15831675555555555,10000,civil_comments
together_opt-175b,0.9974,0.212,0.1556442,10000,civil_comments
together_opt-66b,0.9974,0.2052,0.15627275555555556,10000,civil_comments
together_t0pp,0.9974,0.379,0.07205211111111112,10000,civil_comments
together_t5-11b,0.9974,0.616,0.1551008222222222,10000,civil_comments
together_ul2,0.9974,0.3306,0.15767673333333332,10000,civil_comments
together_yalm,0.9974,0.7556,0.14978375555555556,10000,civil_comments
AlephAlpha_luminous-base,0.9902,0.4112,0.15769117777777777,10000,civil_comments
AlephAlpha_luminous-extended,0.9902,0.7435,0.15863941111111113,10000,civil_comments
AlephAlpha_luminous-supreme,0.9902,0.7159,0.17297732222222223,10000,civil_comments
ai21_j1-grande,0.9902,0.7918,0.16447497777777778,10000,civil_comments
ai21_j1-grande-v2-beta,0.9902,0.7756,0.16672526666666668,10000,civil_comments
ai21_j1-jumbo,0.9902,0.3839,0.1668180111111111,10000,civil_comments
ai21_j1-large,0.9902,0.762,0.16637095555555556,10000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9902,0.5411,0.17891585555555556,10000,civil_comments
cohere_command-medium-beta,0.9902,0.3012,0.16268566666666665,10000,civil_comments
cohere_command-xlarge-beta,0.9902,0.6055,0.18074674444444444,10000,civil_comments
cohere_large-20220720,0.9902,0.2637,0.14923476666666666,10000,civil_comments
cohere_medium-20220720,0.9902,0.2134,0.1521916888888889,10000,civil_comments
cohere_medium-20221108,0.9902,0.8045,0.15418394444444444,10000,civil_comments
cohere_small-20220720,0.9902,0.807,0.15571284444444444,10000,civil_comments
cohere_xlarge-20220609,0.9902,0.3373,0.1616775,10000,civil_comments
cohere_xlarge-20221108,0.9902,0.687,0.15731875555555558,10000,civil_comments
microsoft_TNLGv2_530B,0.9902,0.4872,0.17870926666666667,10000,civil_comments
microsoft_TNLGv2_7B,0.9902,0.5954,0.16103900000000002,10000,civil_comments
openai_ada,0.9902,0.7229,0.1626562777777778,10000,civil_comments
openai_babbage,0.9902,0.6139,0.15321412222222222,10000,civil_comments
openai_curie,0.9902,0.383,0.1591476,10000,civil_comments
openai_davinci,0.9902,0.2847,0.15849521111111112,10000,civil_comments
openai_text-ada-001,0.9902,0.8045,0.15492767777777777,10000,civil_comments
openai_text-babbage-001,0.9902,0.8133,0.15467934444444445,10000,civil_comments
openai_text-curie-001,0.9902,0.6832,0.16415762222222222,10000,civil_comments
openai_text-davinci-002,0.9902,0.6941,0.20242485555555556,10000,civil_comments
openai_text-davinci-003,0.9902,0.6716,0.20552271111111112,10000,civil_comments
together_bloom,0.9902,0.5996,0.18414946666666668,10000,civil_comments
together_glm,0.9902,0.8142,0.15491242222222223,10000,civil_comments
together_gpt-j-6b,0.9902,0.2736,0.1560131111111111,10000,civil_comments
together_gpt-neox-20b,0.9902,0.2306,0.15589544444444442,10000,civil_comments
together_opt-175b,0.9902,0.2069,0.15089398888888889,10000,civil_comments
together_opt-66b,0.9902,0.1992,0.15203319999999998,10000,civil_comments
together_t0pp,0.9902,0.3777,0.07180496666666666,10000,civil_comments
together_t5-11b,0.9902,0.6173,0.15423236666666668,10000,civil_comments
together_ul2,0.9902,0.3253,0.15425201111111111,10000,civil_comments
together_yalm,0.9902,0.7651,0.1521476111111111,10000,civil_comments
AlephAlpha_luminous-base,0.9965,0.4235,0.16058734444444445,10000,civil_comments
AlephAlpha_luminous-extended,0.9965,0.7427,0.15892116666666667,10000,civil_comments
AlephAlpha_luminous-supreme,0.9965,0.7159,0.17173776666666668,10000,civil_comments
ai21_j1-grande,0.9965,0.7982,0.16507191111111114,10000,civil_comments
ai21_j1-grande-v2-beta,0.9965,0.7711,0.16301878888888888,10000,civil_comments
ai21_j1-jumbo,0.9965,0.3739,0.1607024111111111,10000,civil_comments
ai21_j1-large,0.9965,0.7675,0.16555723333333333,10000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9965,0.5463,0.1802763,10000,civil_comments
cohere_command-medium-beta,0.9965,0.297,0.159656,10000,civil_comments
cohere_command-xlarge-beta,0.9965,0.6122,0.18096686666666667,10000,civil_comments
cohere_large-20220720,0.9965,0.2567,0.1448051,10000,civil_comments
cohere_medium-20220720,0.9965,0.2084,0.1485141111111111,10000,civil_comments
cohere_medium-20221108,0.9965,0.8074,0.15454933333333334,10000,civil_comments
cohere_small-20220720,0.9965,0.8113,0.15628241111111113,10000,civil_comments
cohere_xlarge-20220609,0.9965,0.3279,0.1536307,10000,civil_comments
cohere_xlarge-20221108,0.9965,0.6957,0.1595925,10000,civil_comments
microsoft_TNLGv2_530B,0.9965,0.49,0.17620466666666668,10000,civil_comments
microsoft_TNLGv2_7B,0.9965,0.5821,0.15789074444444445,10000,civil_comments
openai_ada,0.9965,0.7173,0.15892661111111112,10000,civil_comments
openai_babbage,0.9965,0.605,0.14780346666666666,10000,civil_comments
openai_curie,0.9965,0.371,0.1561845111111111,10000,civil_comments
openai_davinci,0.9965,0.2838,0.1572704888888889,10000,civil_comments
openai_text-ada-001,0.9965,0.8097,0.15622614444444446,10000,civil_comments
openai_text-babbage-001,0.9965,0.8159,0.15511165555555556,10000,civil_comments
openai_text-curie-001,0.9965,0.6916,0.16581653333333335,10000,civil_comments
openai_text-davinci-002,0.9965,0.6972,0.20307617777777778,10000,civil_comments
openai_text-davinci-003,0.9965,0.6766,0.20498580000000002,10000,civil_comments
together_bloom,0.9965,0.6044,0.18376046666666665,10000,civil_comments
together_glm,0.9965,0.8178,0.15553484444444446,10000,civil_comments
together_gpt-j-6b,0.9965,0.2726,0.15309597777777778,10000,civil_comments
together_gpt-neox-20b,0.9965,0.2174,0.15034906666666667,10000,civil_comments
together_opt-175b,0.9965,0.2005,0.14676432222222222,10000,civil_comments
together_opt-66b,0.9965,0.193,0.14812748888888888,10000,civil_comments
together_t0pp,0.9965,0.3828,0.07277453333333334,10000,civil_comments
together_t5-11b,0.9965,0.6155,0.15277456666666667,10000,civil_comments
together_ul2,0.9965,0.329,0.15414971111111112,10000,civil_comments
together_yalm,0.9965,0.7643,0.1506320111111111,10000,civil_comments
AlephAlpha_luminous-base,0.9971,0.4196,0.15891624444444444,10000,civil_comments
AlephAlpha_luminous-extended,0.9971,0.7424,0.15886413333333335,10000,civil_comments
AlephAlpha_luminous-supreme,0.9971,0.7252,0.17623282222222222,10000,civil_comments
ai21_j1-grande,0.9971,0.7933,0.16550387777777778,10000,civil_comments
ai21_j1-grande-v2-beta,0.9971,0.777,0.16525604444444444,10000,civil_comments
ai21_j1-jumbo,0.9971,0.377,0.16488646666666665,10000,civil_comments
ai21_j1-large,0.9971,0.7616,0.1635678888888889,10000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9971,0.5489,0.1790971888888889,10000,civil_comments
cohere_command-medium-beta,0.9971,0.2991,0.16272027777777778,10000,civil_comments
cohere_command-xlarge-beta,0.9971,0.6162,0.18377257777777778,10000,civil_comments
cohere_large-20220720,0.9971,0.2537,0.14646596666666667,10000,civil_comments
cohere_medium-20220720,0.9971,0.2127,0.1509430111111111,10000,civil_comments
cohere_medium-20221108,0.9971,0.8041,0.15398394444444446,10000,civil_comments
cohere_small-20220720,0.9971,0.8072,0.15519306666666666,10000,civil_comments
cohere_xlarge-20220609,0.9971,0.3332,0.1582949777777778,10000,civil_comments
cohere_xlarge-20221108,0.9971,0.6931,0.15847843333333334,10000,civil_comments
microsoft_TNLGv2_530B,0.9971,0.4947,0.1792674111111111,10000,civil_comments
microsoft_TNLGv2_7B,0.9971,0.5958,0.1614869111111111,10000,civil_comments
openai_ada,0.9971,0.7247,0.1598376111111111,10000,civil_comments
openai_babbage,0.9971,0.6067,0.1471969888888889,10000,civil_comments
openai_curie,0.9971,0.386,0.16083353333333333,10000,civil_comments
openai_davinci,0.9971,0.287,0.1593663111111111,10000,civil_comments
openai_text-ada-001,0.9971,0.8064,0.154979,10000,civil_comments
openai_text-babbage-001,0.9971,0.8135,0.15465538888888888,10000,civil_comments
openai_text-curie-001,0.9971,0.6948,0.16822224444444445,10000,civil_comments
openai_text-davinci-002,0.9971,0.6949,0.20487012222222226,10000,civil_comments
openai_text-davinci-003,0.9971,0.6795,0.2078303,10000,civil_comments
together_bloom,0.9971,0.5938,0.18000991111111111,10000,civil_comments
together_glm,0.9971,0.8151,0.15508352222222221,10000,civil_comments
together_gpt-j-6b,0.9971,0.2802,0.15726784444444444,10000,civil_comments
together_gpt-neox-20b,0.9971,0.2245,0.1543639,10000,civil_comments
together_opt-175b,0.9971,0.2046,0.14934113333333332,10000,civil_comments
together_opt-66b,0.9971,0.1976,0.15098528888888887,10000,civil_comments
together_t0pp,0.9971,0.3702,0.07037913333333333,10000,civil_comments
together_t5-11b,0.9971,0.617,0.15268786666666667,10000,civil_comments
together_ul2,0.9971,0.3263,0.15289267777777776,10000,civil_comments
together_yalm,0.9971,0.7615,0.15028563333333333,10000,civil_comments
AlephAlpha_luminous-base,0.9912,0.4195,0.16050865555555557,10000,civil_comments
AlephAlpha_luminous-extended,0.9912,0.7452,0.16026413333333334,10000,civil_comments
AlephAlpha_luminous-supreme,0.9912,0.7183,0.17374347777777777,10000,civil_comments
ai21_j1-grande,0.9912,0.7919,0.1647419,10000,civil_comments
ai21_j1-grande-v2-beta,0.9912,0.7708,0.16463515555555558,10000,civil_comments
ai21_j1-jumbo,0.9912,0.3774,0.16465262222222224,10000,civil_comments
ai21_j1-large,0.9912,0.7652,0.1648100888888889,10000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9912,0.5478,0.18149113333333333,10000,civil_comments
cohere_command-medium-beta,0.9912,0.3034,0.16440544444444444,10000,civil_comments
cohere_command-xlarge-beta,0.9912,0.6148,0.1858615777777778,10000,civil_comments
cohere_large-20220720,0.9912,0.2645,0.1518039888888889,10000,civil_comments
cohere_medium-20220720,0.9912,0.2134,0.15225366666666668,10000,civil_comments
cohere_medium-20221108,0.9912,0.8024,0.15316493333333334,10000,civil_comments
cohere_small-20220720,0.9912,0.8046,0.15519460000000002,10000,civil_comments
cohere_xlarge-20220609,0.9912,0.3402,0.1617949777777778,10000,civil_comments
cohere_xlarge-20221108,0.9912,0.6832,0.15690622222222222,10000,civil_comments
microsoft_TNLGv2_530B,0.9912,0.4896,0.17792597777777777,10000,civil_comments
microsoft_TNLGv2_7B,0.9912,0.5959,0.16249756666666668,10000,civil_comments
openai_ada,0.9912,0.7141,0.15639694444444444,10000,civil_comments
openai_babbage,0.9912,0.6152,0.15296544444444443,10000,civil_comments
openai_curie,0.9912,0.3812,0.1621522,10000,civil_comments
openai_davinci,0.9912,0.2831,0.15862487777777778,10000,civil_comments
openai_text-ada-001,0.9912,0.8046,0.15507064444444446,10000,civil_comments
openai_text-babbage-001,0.9912,0.8111,0.15419912222222223,10000,civil_comments
openai_text-curie-001,0.9912,0.6945,0.16742147777777777,10000,civil_comments
openai_text-davinci-002,0.9912,0.6949,0.20493209999999998,10000,civil_comments
openai_text-davinci-003,0.9912,0.6796,0.20939875555555554,10000,civil_comments
together_bloom,0.9912,0.6003,0.18546012222222222,10000,civil_comments
together_glm,0.9912,0.8123,0.15455121111111111,10000,civil_comments
together_gpt-j-6b,0.9912,0.2784,0.15735948888888887,10000,civil_comments
together_gpt-neox-20b,0.9912,0.2282,0.1558730222222222,10000,civil_comments
together_opt-175b,0.9912,0.2093,0.15302365555555555,10000,civil_comments
together_opt-66b,0.9912,0.202,0.15411495555555554,10000,civil_comments
together_t0pp,0.9912,0.3814,0.07250837777777777,10000,civil_comments
together_t5-11b,0.9912,0.6183,0.15287303333333335,10000,civil_comments
together_ul2,0.9912,0.3255,0.1563972777777778,10000,civil_comments
together_yalm,0.9912,0.7634,0.15101871111111112,10000,civil_comments
AlephAlpha_luminous-base,0.9969,0.4225,0.16089305555555555,10000,civil_comments
AlephAlpha_luminous-extended,0.9969,0.7375,0.15799456666666667,10000,civil_comments
AlephAlpha_luminous-supreme,0.9969,0.7158,0.17233853333333335,10000,civil_comments
ai21_j1-grande,0.9969,0.7854,0.16288640000000001,10000,civil_comments
ai21_j1-grande-v2-beta,0.9969,0.7666,0.16365075555555555,10000,civil_comments
ai21_j1-jumbo,0.9969,0.3804,0.16652448888888888,10000,civil_comments
ai21_j1-large,0.9969,0.7614,0.16476942222222224,10000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9969,0.5483,0.18202003333333333,10000,civil_comments
cohere_command-medium-beta,0.9969,0.3003,0.1654895,10000,civil_comments
cohere_command-xlarge-beta,0.9969,0.612,0.18483344444444444,10000,civil_comments
cohere_large-20220720,0.9969,0.2623,0.15107585555555555,10000,civil_comments
cohere_medium-20220720,0.9969,0.2201,0.15625443333333333,10000,civil_comments
cohere_medium-20221108,0.9969,0.7993,0.15319536666666667,10000,civil_comments
cohere_small-20220720,0.9969,0.7996,0.1546778888888889,10000,civil_comments
cohere_xlarge-20220609,0.9969,0.3369,0.1611676111111111,10000,civil_comments
cohere_xlarge-20221108,0.9969,0.6918,0.1610202888888889,10000,civil_comments
microsoft_TNLGv2_530B,0.9969,0.489,0.17929937777777777,10000,civil_comments
microsoft_TNLGv2_7B,0.9969,0.5899,0.16061316666666667,10000,civil_comments
openai_ada,0.9969,0.7138,0.15881902222222222,10000,civil_comments
openai_babbage,0.9969,0.6044,0.14992060000000001,10000,civil_comments
openai_curie,0.9969,0.3794,0.1601366,10000,civil_comments
openai_davinci,0.9969,0.2896,0.16134806666666665,10000,civil_comments
openai_text-ada-001,0.9969,0.8009,0.15523492222222224,10000,civil_comments
openai_text-babbage-001,0.9969,0.8071,0.15343867777777778,10000,civil_comments
openai_text-curie-001,0.9969,0.6833,0.16485838888888887,10000,civil_comments
openai_text-davinci-002,0.9969,0.6915,0.2046575888888889,10000,civil_comments
openai_text-davinci-003,0.9969,0.6815,0.21112347777777776,10000,civil_comments
together_bloom,0.9969,0.5938,0.18366659999999999,10000,civil_comments
together_glm,0.9969,0.8089,0.1540287888888889,10000,civil_comments
together_gpt-j-6b,0.9969,0.2817,0.16102376666666668,10000,civil_comments
together_gpt-neox-20b,0.9969,0.2291,0.1577175222222222,10000,civil_comments
together_opt-175b,0.9969,0.2092,0.1536864,10000,civil_comments
together_opt-66b,0.9969,0.2001,0.15536516666666667,10000,civil_comments
together_t0pp,0.9969,0.3694,0.07022704444444444,10000,civil_comments
together_t5-11b,0.9969,0.6222,0.15534984444444444,10000,civil_comments
together_ul2,0.9969,0.3275,0.15721134444444446,10000,civil_comments
together_yalm,0.9969,0.7543,0.1484210111111111,10000,civil_comments
AlephAlpha_luminous-base,1.0052,0.425,0.16651248888888887,10000,civil_comments
AlephAlpha_luminous-extended,1.0052,0.7385,0.15905236666666667,10000,civil_comments
AlephAlpha_luminous-supreme,1.0052,0.7138,0.17629675555555557,10000,civil_comments
ai21_j1-grande,1.0052,0.7879,0.16491112222222223,10000,civil_comments
ai21_j1-grande-v2-beta,1.0052,0.7635,0.16386712222222222,10000,civil_comments
ai21_j1-jumbo,1.0052,0.3835,0.16990283333333334,10000,civil_comments
ai21_j1-large,1.0052,0.7532,0.16364435555555557,10000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0052,0.5467,0.18493869999999998,10000,civil_comments
cohere_command-medium-beta,1.0052,0.3068,0.17056784444444445,10000,civil_comments
cohere_command-xlarge-beta,1.0052,0.6076,0.1880874888888889,10000,civil_comments
cohere_large-20220720,1.0052,0.261,0.15293595555555556,10000,civil_comments
cohere_medium-20220720,1.0052,0.2169,0.15626585555555556,10000,civil_comments
cohere_medium-20221108,1.0052,0.7963,0.1526870111111111,10000,civil_comments
cohere_small-20220720,1.0052,0.7978,0.153468,10000,civil_comments
cohere_xlarge-20220609,1.0052,0.3343,0.16414407777777779,10000,civil_comments
cohere_xlarge-20221108,1.0052,0.6865,0.1603225888888889,10000,civil_comments
microsoft_TNLGv2_530B,1.0052,0.4871,0.18061156666666667,10000,civil_comments
microsoft_TNLGv2_7B,1.0052,0.588,0.16279304444444445,10000,civil_comments
openai_ada,1.0052,0.7154,0.16203615555555556,10000,civil_comments
openai_babbage,1.0052,0.606,0.15282784444444444,10000,civil_comments
openai_curie,1.0052,0.3816,0.16303395555555555,10000,civil_comments
openai_davinci,1.0052,0.2887,0.16396596666666666,10000,civil_comments
openai_text-ada-001,1.0052,0.7991,0.15427294444444445,10000,civil_comments
openai_text-babbage-001,1.0052,0.8053,0.15322043333333332,10000,civil_comments
openai_text-curie-001,1.0052,0.6813,0.16708123333333333,10000,civil_comments
openai_text-davinci-002,1.0052,0.6844,0.20504317777777778,10000,civil_comments
openai_text-davinci-003,1.0052,0.6655,0.20901136666666667,10000,civil_comments
together_bloom,1.0052,0.6029,0.18942516666666667,10000,civil_comments
together_glm,1.0052,0.8065,0.15357252222222223,10000,civil_comments
together_gpt-j-6b,1.0052,0.2829,0.16218156666666667,10000,civil_comments
together_gpt-neox-20b,1.0052,0.2331,0.16021334444444443,10000,civil_comments
together_opt-175b,1.0052,0.2132,0.156802,10000,civil_comments
together_opt-66b,1.0052,0.2046,0.15758417777777778,10000,civil_comments
together_t0pp,1.0052,0.3821,0.07264145555555555,10000,civil_comments
together_t5-11b,1.0052,0.6127,0.15428752222222222,10000,civil_comments
together_ul2,1.0052,0.3294,0.1599277111111111,10000,civil_comments
together_yalm,1.0052,0.7521,0.14936627777777778,10000,civil_comments
AlephAlpha_luminous-base,0.9917,0.4301,0.16283372222222223,10000,civil_comments
AlephAlpha_luminous-extended,0.9917,0.7356,0.1552782,10000,civil_comments
AlephAlpha_luminous-supreme,0.9917,0.7167,0.17350127777777777,10000,civil_comments
ai21_j1-grande,0.9917,0.7916,0.1646228888888889,10000,civil_comments
ai21_j1-grande-v2-beta,0.9917,0.7719,0.16310890000000003,10000,civil_comments
ai21_j1-jumbo,0.9917,0.3766,0.16332295555555557,10000,civil_comments
ai21_j1-large,0.9917,0.7591,0.16241085555555557,10000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9917,0.5552,0.18357971111111113,10000,civil_comments
cohere_command-medium-beta,0.9917,0.3028,0.16329973333333334,10000,civil_comments
