model,train_trial_index,score,balanced_score,n_samples,scenario
AlephAlpha_luminous-extended,1.015,0.74525,0.15841430555555555,4000,civil_comments
AlephAlpha_luminous-supreme,1.015,0.72125,0.17043069444444445,4000,civil_comments
ai21_j1-grande,1.015,0.79775,0.16374680555555557,4000,civil_comments
ai21_j1-grande-v2-beta,1.015,0.77025,0.16208247222222225,4000,civil_comments
ai21_j1-jumbo,1.015,0.3755,0.15970505555555556,4000,civil_comments
ai21_j1-large,1.015,0.76725,0.16275169444444443,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.015,0.55425,0.17943252777777777,4000,civil_comments
cohere_command-medium-beta,1.015,0.2845,0.1517016111111111,4000,civil_comments
cohere_command-xlarge-beta,1.015,0.604,0.17757961111111112,4000,civil_comments
cohere_large-20220720,1.015,0.2535,0.14286422222222223,4000,civil_comments
cohere_medium-20220720,1.015,0.20825,0.14696713888888888,4000,civil_comments
cohere_medium-20221108,1.015,0.81225,0.15581225,4000,civil_comments
cohere_small-20220720,1.015,0.8185,0.1590147222222222,4000,civil_comments
cohere_xlarge-20220609,1.015,0.324,0.15425277777777777,4000,civil_comments
cohere_xlarge-20221108,1.015,0.68125,0.15306475,4000,civil_comments
microsoft_TNLGv2_530B,1.015,0.4895,0.17456016666666668,4000,civil_comments
microsoft_TNLGv2_7B,1.015,0.5815,0.15362416666666667,4000,civil_comments
openai_ada,1.015,0.726,0.1590931111111111,4000,civil_comments
openai_babbage,1.015,0.6015,0.14534072222222225,4000,civil_comments
openai_curie,1.015,0.38375,0.15507569444444444,4000,civil_comments
openai_davinci,1.015,0.281,0.1530505,4000,civil_comments
openai_text-ada-001,1.015,0.81275,0.15730180555555556,4000,civil_comments
openai_text-babbage-001,1.015,0.82075,0.15603369444444445,4000,civil_comments
openai_text-curie-001,1.015,0.68775,0.1625125277777778,4000,civil_comments
openai_text-davinci-002,1.015,0.69375,0.20006513888888888,4000,civil_comments
openai_text-davinci-003,1.015,0.6725,0.19943405555555554,4000,civil_comments
together_bloom,1.015,0.599,0.17864333333333335,4000,civil_comments
together_glm,1.015,0.822,0.15658122222222223,4000,civil_comments
together_gpt-j-6b,1.015,0.27575,0.1528271388888889,4000,civil_comments
together_gpt-neox-20b,1.015,0.21725,0.1472836388888889,4000,civil_comments
together_opt-175b,1.015,0.19875,0.1443863611111111,4000,civil_comments
together_opt-66b,1.015,0.193,0.1456173888888889,4000,civil_comments
together_t0pp,1.015,0.37175,0.07067380555555557,4000,civil_comments
together_t5-11b,1.015,0.62275,0.15464869444444446,4000,civil_comments
together_ul2,1.015,0.328,0.15299894444444445,4000,civil_comments
together_yalm,1.015,0.75675,0.14913469444444444,4000,civil_comments
AlephAlpha_luminous-base,0.989,0.42575,0.16584936111111112,4000,civil_comments
AlephAlpha_luminous-extended,0.989,0.735,0.15770522222222222,4000,civil_comments
AlephAlpha_luminous-supreme,0.989,0.71275,0.1768718611111111,4000,civil_comments
ai21_j1-grande,0.989,0.787,0.16542177777777778,4000,civil_comments
ai21_j1-grande-v2-beta,0.989,0.77075,0.16574125,4000,civil_comments
ai21_j1-jumbo,0.989,0.38325,0.16861574999999998,4000,civil_comments
ai21_j1-large,0.989,0.75625,0.16251980555555556,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.989,0.54625,0.1842643611111111,4000,civil_comments
cohere_command-medium-beta,0.989,0.3155,0.17184994444444446,4000,civil_comments
cohere_command-xlarge-beta,0.989,0.614,0.18877738888888887,4000,civil_comments
cohere_large-20220720,0.989,0.26975,0.15741941666666667,4000,civil_comments
cohere_medium-20220720,0.989,0.22225,0.15877041666666666,4000,civil_comments
cohere_medium-20221108,0.989,0.7975,0.15238833333333335,4000,civil_comments
cohere_small-20220720,0.989,0.79875,0.15340069444444443,4000,civil_comments
cohere_xlarge-20220609,0.989,0.3505,0.16936211111111113,4000,civil_comments
cohere_xlarge-20221108,0.989,0.6805,0.15679577777777778,4000,civil_comments
microsoft_TNLGv2_530B,0.989,0.5055,0.18581399999999998,4000,civil_comments
microsoft_TNLGv2_7B,0.989,0.5745,0.15973072222222223,4000,civil_comments
openai_ada,0.989,0.71675,0.16105324999999998,4000,civil_comments
openai_babbage,0.989,0.604,0.14922477777777776,4000,civil_comments
openai_curie,0.989,0.391,0.16699022222222223,4000,civil_comments
openai_davinci,0.989,0.2995,0.16710377777777777,4000,civil_comments
openai_text-ada-001,0.989,0.7975,0.1536278888888889,4000,civil_comments
openai_text-babbage-001,0.989,0.80425,0.15289686111111112,4000,civil_comments
openai_text-curie-001,0.989,0.6945,0.16890894444444443,4000,civil_comments
openai_text-davinci-002,0.989,0.7095,0.2148351666666667,4000,civil_comments
openai_text-davinci-003,0.989,0.69575,0.2177991388888889,4000,civil_comments
together_bloom,0.989,0.6035,0.1887955,4000,civil_comments
together_glm,0.989,0.80625,0.15327708333333334,4000,civil_comments
together_gpt-j-6b,0.989,0.28325,0.16184525,4000,civil_comments
together_gpt-neox-20b,0.989,0.2325,0.16071905555555555,4000,civil_comments
together_opt-175b,0.989,0.2145,0.15760694444444445,4000,civil_comments
together_opt-66b,0.989,0.2095,0.15867066666666668,4000,civil_comments
together_t0pp,0.989,0.37125,0.07057875,4000,civil_comments
together_t5-11b,0.989,0.6095,0.15383411111111112,4000,civil_comments
together_ul2,0.989,0.3325,0.16082694444444445,4000,civil_comments
together_yalm,0.989,0.75175,0.14895886111111112,4000,civil_comments
AlephAlpha_luminous-base,0.98625,0.417,0.163876,4000,civil_comments
AlephAlpha_luminous-extended,0.98625,0.74,0.15819094444444445,4000,civil_comments
AlephAlpha_luminous-supreme,0.98625,0.71325,0.17681197222222222,4000,civil_comments
ai21_j1-grande,0.98625,0.79125,0.16530008333333332,4000,civil_comments
ai21_j1-grande-v2-beta,0.98625,0.76575,0.16618519444444446,4000,civil_comments
ai21_j1-jumbo,0.98625,0.38325,0.17264430555555554,4000,civil_comments
ai21_j1-large,0.98625,0.7555,0.16532116666666666,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.98625,0.5395,0.18437561111111112,4000,civil_comments
cohere_command-medium-beta,0.98625,0.31225,0.17045736111111112,4000,civil_comments
cohere_command-xlarge-beta,0.98625,0.6175,0.19052738888888887,4000,civil_comments
cohere_large-20220720,0.98625,0.26825,0.15635952777777778,4000,civil_comments
cohere_medium-20220720,0.98625,0.215,0.15584266666666668,4000,civil_comments
cohere_medium-20221108,0.98625,0.79875,0.1535556388888889,4000,civil_comments
cohere_small-20220720,0.98625,0.80125,0.15434080555555557,4000,civil_comments
cohere_xlarge-20220609,0.98625,0.3435,0.16508738888888888,4000,civil_comments
cohere_xlarge-20221108,0.98625,0.691,0.16220072222222223,4000,civil_comments
microsoft_TNLGv2_530B,0.98625,0.49475,0.1833054722222222,4000,civil_comments
microsoft_TNLGv2_7B,0.98625,0.586,0.16160711111111112,4000,civil_comments
openai_ada,0.98625,0.7115,0.16067494444444447,4000,civil_comments
openai_babbage,0.98625,0.6,0.1500137777777778,4000,civil_comments
openai_curie,0.98625,0.3885,0.16264133333333333,4000,civil_comments
openai_davinci,0.98625,0.285,0.16217794444444444,4000,civil_comments
openai_text-ada-001,0.98625,0.799,0.15344822222222224,4000,civil_comments
openai_text-babbage-001,0.98625,0.80675,0.15352708333333334,4000,civil_comments
openai_text-curie-001,0.98625,0.6845,0.16871222222222224,4000,civil_comments
openai_text-davinci-002,0.98625,0.704,0.20991594444444445,4000,civil_comments
openai_text-davinci-003,0.98625,0.68425,0.21592275,4000,civil_comments
together_bloom,0.98625,0.60725,0.19152269444444445,4000,civil_comments
together_glm,0.98625,0.80725,0.15346719444444445,4000,civil_comments
together_gpt-j-6b,0.98625,0.284,0.16353727777777777,4000,civil_comments
together_gpt-neox-20b,0.98625,0.234,0.16115916666666666,4000,civil_comments
together_opt-175b,0.98625,0.21425,0.15786930555555553,4000,civil_comments
together_opt-66b,0.98625,0.2075,0.15829044444444443,4000,civil_comments
together_t0pp,0.98625,0.386,0.07338288888888889,4000,civil_comments
together_t5-11b,0.98625,0.60625,0.15120197222222223,4000,civil_comments
together_ul2,0.98625,0.33675,0.15791624999999998,4000,civil_comments
together_yalm,0.98625,0.7495,0.14713661111111112,4000,civil_comments
AlephAlpha_luminous-base,0.98975,0.41875,0.1581658611111111,4000,civil_comments
AlephAlpha_luminous-extended,0.98975,0.74025,0.15839341666666668,4000,civil_comments
AlephAlpha_luminous-supreme,0.98975,0.7195,0.1722672222222222,4000,civil_comments
ai21_j1-grande,0.98975,0.7905,0.16345311111111113,4000,civil_comments
ai21_j1-grande-v2-beta,0.98975,0.769,0.16432394444444445,4000,civil_comments
ai21_j1-jumbo,0.98975,0.36775,0.15978113888888887,4000,civil_comments
ai21_j1-large,0.98975,0.7555,0.1605178888888889,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.98975,0.54,0.1796673888888889,4000,civil_comments
cohere_command-medium-beta,0.98975,0.29275,0.15977769444444445,4000,civil_comments
cohere_command-xlarge-beta,0.98975,0.6,0.17867850000000002,4000,civil_comments
cohere_large-20220720,0.98975,0.25525,0.1472254722222222,4000,civil_comments
cohere_medium-20220720,0.98975,0.21575,0.15164680555555554,4000,civil_comments
cohere_medium-20221108,0.98975,0.8065,0.15394438888888892,4000,civil_comments
cohere_small-20220720,0.98975,0.80775,0.15588641666666667,4000,civil_comments
cohere_xlarge-20220609,0.98975,0.33125,0.15671569444444444,4000,civil_comments
cohere_xlarge-20221108,0.98975,0.68875,0.15805430555555558,4000,civil_comments
microsoft_TNLGv2_530B,0.98975,0.4835,0.17419422222222225,4000,civil_comments
microsoft_TNLGv2_7B,0.98975,0.575,0.15564227777777778,4000,civil_comments
openai_ada,0.98975,0.71875,0.15802469444444447,4000,civil_comments
openai_babbage,0.98975,0.592,0.14415444444444445,4000,civil_comments
openai_curie,0.98975,0.379,0.15835616666666666,4000,civil_comments
openai_davinci,0.98975,0.2855,0.1580895,4000,civil_comments
openai_text-ada-001,0.98975,0.80475,0.1559358611111111,4000,civil_comments
openai_text-babbage-001,0.98975,0.8145,0.15484550000000002,4000,civil_comments
openai_text-curie-001,0.98975,0.686,0.16434905555555557,4000,civil_comments
openai_text-davinci-002,0.98975,0.69525,0.20251952777777776,4000,civil_comments
openai_text-davinci-003,0.98975,0.6695,0.20475161111111112,4000,civil_comments
together_bloom,0.98975,0.5895,0.18133066666666667,4000,civil_comments
together_glm,0.98975,0.815,0.15509550000000003,4000,civil_comments
together_gpt-j-6b,0.98975,0.28525,0.1583518611111111,4000,civil_comments
together_gpt-neox-20b,0.98975,0.225,0.15263061111111112,4000,civil_comments
together_opt-175b,0.98975,0.20275,0.14979513888888887,4000,civil_comments
together_opt-66b,0.98975,0.1955,0.15136077777777776,4000,civil_comments
together_t0pp,0.98975,0.377,0.07167188888888888,4000,civil_comments
together_t5-11b,0.98975,0.61375,0.15278275,4000,civil_comments
together_ul2,0.98975,0.3285,0.15619288888888888,4000,civil_comments
together_yalm,0.98975,0.7635,0.15041794444444445,4000,civil_comments
AlephAlpha_luminous-base,0.98825,0.4245,0.1606535,4000,civil_comments
AlephAlpha_luminous-extended,0.98825,0.748,0.1581623888888889,4000,civil_comments
AlephAlpha_luminous-supreme,0.98825,0.72475,0.1765191388888889,4000,civil_comments
ai21_j1-grande,0.98825,0.789,0.16270311111111113,4000,civil_comments
ai21_j1-grande-v2-beta,0.98825,0.776,0.16549977777777777,4000,civil_comments
ai21_j1-jumbo,0.98825,0.38725,0.1667421388888889,4000,civil_comments
ai21_j1-large,0.98825,0.76825,0.16526597222222222,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.98825,0.55825,0.18267208333333335,4000,civil_comments
cohere_command-medium-beta,0.98825,0.304,0.1639307222222222,4000,civil_comments
cohere_command-xlarge-beta,0.98825,0.61775,0.18391230555555554,4000,civil_comments
cohere_large-20220720,0.98825,0.2705,0.15353344444444444,4000,civil_comments
cohere_medium-20220720,0.98825,0.21625,0.15360119444444445,4000,civil_comments
cohere_medium-20221108,0.98825,0.80575,0.15426663888888892,4000,civil_comments
cohere_small-20220720,0.98825,0.80675,0.15523147222222225,4000,civil_comments
cohere_xlarge-20220609,0.98825,0.34025,0.16075086111111112,4000,civil_comments
cohere_xlarge-20221108,0.98825,0.69425,0.1598746388888889,4000,civil_comments
microsoft_TNLGv2_530B,0.98825,0.50375,0.18005825,4000,civil_comments
microsoft_TNLGv2_7B,0.98825,0.5915,0.1614131666666667,4000,civil_comments
openai_ada,0.98825,0.71625,0.15816919444444447,4000,civil_comments
openai_babbage,0.98825,0.6175,0.15008688888888888,4000,civil_comments
openai_curie,0.98825,0.385,0.15965177777777775,4000,civil_comments
openai_davinci,0.98825,0.287,0.1596142222222222,4000,civil_comments
openai_text-ada-001,0.98825,0.808,0.1567086666666667,4000,civil_comments
openai_text-babbage-001,0.98825,0.8125,0.15446527777777777,4000,civil_comments
openai_text-curie-001,0.98825,0.69525,0.16688230555555555,4000,civil_comments
openai_text-davinci-002,0.98825,0.697,0.20331705555555554,4000,civil_comments
openai_text-davinci-003,0.98825,0.67925,0.20784475,4000,civil_comments
together_bloom,0.98825,0.61475,0.1906243611111111,4000,civil_comments
together_glm,0.98825,0.81325,0.1546078611111111,4000,civil_comments
together_gpt-j-6b,0.98825,0.28075,0.15718647222222223,4000,civil_comments
together_gpt-neox-20b,0.98825,0.231,0.15718005555555556,4000,civil_comments
together_opt-175b,0.98825,0.20875,0.15124569444444444,4000,civil_comments
together_opt-66b,0.98825,0.1995,0.15258605555555557,4000,civil_comments
together_t0pp,0.98825,0.37375,0.07105402777777778,4000,civil_comments
together_t5-11b,0.98825,0.61675,0.1539728611111111,4000,civil_comments
together_ul2,0.98825,0.33375,0.1575008611111111,4000,civil_comments
together_yalm,0.98825,0.7625,0.15038277777777778,4000,civil_comments
AlephAlpha_luminous-base,1.01825,0.42275,0.16310980555555557,4000,civil_comments
AlephAlpha_luminous-extended,1.01825,0.7345,0.15435633333333335,4000,civil_comments
AlephAlpha_luminous-supreme,1.01825,0.73175,0.17970925,4000,civil_comments
ai21_j1-grande,1.01825,0.79625,0.16609569444444447,4000,civil_comments
ai21_j1-grande-v2-beta,1.01825,0.77025,0.1637868611111111,4000,civil_comments
ai21_j1-jumbo,1.01825,0.37075,0.16143608333333334,4000,civil_comments
ai21_j1-large,1.01825,0.76025,0.1666890277777778,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.01825,0.55325,0.1842006388888889,4000,civil_comments
cohere_command-medium-beta,1.01825,0.30925,0.1639991388888889,4000,civil_comments
cohere_command-xlarge-beta,1.01825,0.6165,0.1841395,4000,civil_comments
cohere_large-20220720,1.01825,0.26625,0.15226063888888888,4000,civil_comments
cohere_medium-20220720,1.01825,0.21925,0.15386163888888887,4000,civil_comments
cohere_medium-20221108,1.01825,0.806,0.15462405555555558,4000,civil_comments
cohere_small-20220720,1.01825,0.80675,0.15585125,4000,civil_comments
cohere_xlarge-20220609,1.01825,0.3405,0.1632775,4000,civil_comments
cohere_xlarge-20221108,1.01825,0.69925,0.16113508333333335,4000,civil_comments
microsoft_TNLGv2_530B,1.01825,0.494,0.17897938888888887,4000,civil_comments
microsoft_TNLGv2_7B,1.01825,0.60025,0.16400630555555556,4000,civil_comments
openai_ada,1.01825,0.71875,0.16003897222222224,4000,civil_comments
openai_babbage,1.01825,0.61075,0.15252230555555557,4000,civil_comments
openai_curie,1.01825,0.38725,0.16317841666666666,4000,civil_comments
openai_davinci,1.01825,0.28475,0.15934141666666668,4000,civil_comments
openai_text-ada-001,1.01825,0.8095,0.15714877777777778,4000,civil_comments
openai_text-babbage-001,1.01825,0.8115,0.15427516666666669,4000,civil_comments
openai_text-curie-001,1.01825,0.69075,0.16974547222222222,4000,civil_comments
openai_text-davinci-002,1.01825,0.69225,0.20473819444444444,4000,civil_comments
openai_text-davinci-003,1.01825,0.67975,0.2113485833333333,4000,civil_comments
together_bloom,1.01825,0.6075,0.18475266666666668,4000,civil_comments
together_glm,1.01825,0.81325,0.15476280555555555,4000,civil_comments
together_gpt-j-6b,1.01825,0.27975,0.15823591666666667,4000,civil_comments
together_gpt-neox-20b,1.01825,0.22625,0.15581219444444444,4000,civil_comments
together_opt-175b,1.01825,0.2085,0.15150805555555555,4000,civil_comments
together_opt-66b,1.01825,0.2025,0.15346627777777777,4000,civil_comments
together_t0pp,1.01825,0.38925,0.07400074999999999,4000,civil_comments
together_t5-11b,1.01825,0.603,0.14624566666666666,4000,civil_comments
together_ul2,1.01825,0.3115,0.1515665,4000,civil_comments
together_yalm,1.01825,0.76275,0.15074019444444445,4000,civil_comments
AlephAlpha_luminous-base,1.01475,0.4215,0.1625622777777778,4000,civil_comments
AlephAlpha_luminous-extended,1.01475,0.73525,0.15728791666666667,4000,civil_comments
AlephAlpha_luminous-supreme,1.01475,0.71275,0.1712938611111111,4000,civil_comments
ai21_j1-grande,1.01475,0.784,0.1619075,4000,civil_comments
ai21_j1-grande-v2-beta,1.01475,0.77075,0.1640368611111111,4000,civil_comments
ai21_j1-jumbo,1.01475,0.3795,0.16340944444444444,4000,civil_comments
ai21_j1-large,1.01475,0.761,0.16419755555555557,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.01475,0.559,0.18544872222222222,4000,civil_comments
cohere_command-medium-beta,1.01475,0.30175,0.16195352777777777,4000,civil_comments
cohere_command-xlarge-beta,1.01475,0.6055,0.17817466666666668,4000,civil_comments
cohere_large-20220720,1.01475,0.2605,0.149773,4000,civil_comments
cohere_medium-20220720,1.01475,0.21675,0.15338636111111112,4000,civil_comments
cohere_medium-20221108,1.01475,0.804,0.15362405555555558,4000,civil_comments
cohere_small-20220720,1.01475,0.80375,0.15528091666666669,4000,civil_comments
cohere_xlarge-20220609,1.01475,0.3415,0.16067861111111112,4000,civil_comments
cohere_xlarge-20221108,1.01475,0.68275,0.15629386111111113,4000,civil_comments
microsoft_TNLGv2_530B,1.01475,0.491,0.18011344444444444,4000,civil_comments
microsoft_TNLGv2_7B,1.01475,0.58975,0.15860136111111112,4000,civil_comments
openai_ada,1.01475,0.7275,0.162942,4000,civil_comments
openai_babbage,1.01475,0.62125,0.15591297222222222,4000,civil_comments
openai_curie,1.01475,0.387,0.16313088888888888,4000,civil_comments
