model,train_trial_index,score,balanced_score,n_samples,scenario
openai_babbage,1.027,0.609,0.15606322222222224,1000,civil_comments
openai_curie,1.027,0.387,0.173977,1000,civil_comments
openai_davinci,1.027,0.29,0.16297355555555554,1000,civil_comments
openai_text-ada-001,1.027,0.794,0.15404711111111113,1000,civil_comments
openai_text-babbage-001,1.027,0.799,0.15189877777777777,1000,civil_comments
openai_text-curie-001,1.027,0.678,0.16670177777777778,1000,civil_comments
openai_text-davinci-002,1.027,0.688,0.210128,1000,civil_comments
openai_text-davinci-003,1.027,0.676,0.21466422222222223,1000,civil_comments
together_bloom,1.027,0.589,0.1832498888888889,1000,civil_comments
together_glm,1.027,0.804,0.15284933333333334,1000,civil_comments
together_gpt-j-6b,1.027,0.278,0.1637911111111111,1000,civil_comments
together_gpt-neox-20b,1.027,0.233,0.16453277777777778,1000,civil_comments
together_opt-175b,1.027,0.219,0.15939211111111112,1000,civil_comments
together_opt-66b,1.027,0.215,0.16111077777777777,1000,civil_comments
together_t0pp,1.027,0.361,0.06863011111111111,1000,civil_comments
together_t5-11b,1.027,0.605,0.15592255555555556,1000,civil_comments
together_ul2,1.027,0.325,0.15971100000000002,1000,civil_comments
together_yalm,1.027,0.757,0.14825255555555558,1000,civil_comments
AlephAlpha_luminous-base,0.992,0.416,0.14602222222222222,1000,civil_comments
AlephAlpha_luminous-extended,0.992,0.749,0.15850744444444445,1000,civil_comments
AlephAlpha_luminous-supreme,0.992,0.734,0.1748688888888889,1000,civil_comments
ai21_j1-grande,0.992,0.807,0.1689141111111111,1000,civil_comments
ai21_j1-grande-v2-beta,0.992,0.79,0.16568222222222223,1000,civil_comments
ai21_j1-jumbo,0.992,0.361,0.15106055555555556,1000,civil_comments
ai21_j1-large,0.992,0.78,0.16440088888888887,1000,civil_comments
anthropic_stanford-online-all-v4-s3,0.992,0.535,0.16554655555555556,1000,civil_comments
cohere_command-medium-beta,0.992,0.276,0.1460571111111111,1000,civil_comments
cohere_command-xlarge-beta,0.992,0.591,0.1730938888888889,1000,civil_comments
cohere_large-20220720,0.992,0.225,0.12954388888888888,1000,civil_comments
cohere_medium-20220720,0.992,0.196,0.1364262222222222,1000,civil_comments
cohere_medium-20221108,0.992,0.827,0.15846144444444446,1000,civil_comments
cohere_small-20220720,0.992,0.828,0.15927133333333332,1000,civil_comments
cohere_xlarge-20220609,0.992,0.302,0.13860444444444445,1000,civil_comments
cohere_xlarge-20221108,0.992,0.711,0.16739744444444446,1000,civil_comments
microsoft_TNLGv2_530B,0.992,0.463,0.1679727777777778,1000,civil_comments
microsoft_TNLGv2_7B,0.992,0.578,0.15326866666666666,1000,civil_comments
openai_ada,0.992,0.714,0.15433266666666667,1000,civil_comments
openai_babbage,0.992,0.633,0.1550478888888889,1000,civil_comments
openai_curie,0.992,0.368,0.14061555555555555,1000,civil_comments
openai_davinci,0.992,0.261,0.13824722222222224,1000,civil_comments
openai_text-ada-001,0.992,0.826,0.15765155555555557,1000,civil_comments
openai_text-babbage-001,0.992,0.834,0.15855266666666668,1000,civil_comments
openai_text-curie-001,0.992,0.688,0.16302488888888889,1000,civil_comments
openai_text-davinci-002,0.992,0.692,0.1947742222222222,1000,civil_comments
openai_text-davinci-003,0.992,0.678,0.1964511111111111,1000,civil_comments
together_bloom,0.992,0.597,0.17981255555555556,1000,civil_comments
together_glm,0.992,0.836,0.1589328888888889,1000,civil_comments
together_gpt-j-6b,0.992,0.262,0.14401533333333333,1000,civil_comments
together_gpt-neox-20b,0.992,0.204,0.1379471111111111,1000,civil_comments
together_opt-175b,0.992,0.176,0.1295251111111111,1000,civil_comments
together_opt-66b,0.992,0.173,0.133913,1000,civil_comments
together_t0pp,0.992,0.395,0.0750938888888889,1000,civil_comments
together_t5-11b,0.992,0.623,0.14818855555555555,1000,civil_comments
together_ul2,0.992,0.301,0.13283633333333333,1000,civil_comments
together_yalm,0.992,0.776,0.15310422222222222,1000,civil_comments
AlephAlpha_luminous-base,0.993,0.426,0.16651666666666667,1000,civil_comments
AlephAlpha_luminous-extended,0.993,0.717,0.15366344444444446,1000,civil_comments
AlephAlpha_luminous-supreme,0.993,0.698,0.17174355555555557,1000,civil_comments
ai21_j1-grande,0.993,0.769,0.1616898888888889,1000,civil_comments
ai21_j1-grande-v2-beta,0.993,0.745,0.15960633333333335,1000,civil_comments
ai21_j1-jumbo,0.993,0.357,0.170133,1000,civil_comments
ai21_j1-large,0.993,0.753,0.16856455555555555,1000,civil_comments
anthropic_stanford-online-all-v4-s3,0.993,0.553,0.19437944444444447,1000,civil_comments
cohere_command-medium-beta,0.993,0.295,0.17631966666666668,1000,civil_comments
cohere_command-xlarge-beta,0.993,0.611,0.19363011111111111,1000,civil_comments
cohere_large-20220720,0.993,0.276,0.16650977777777778,1000,civil_comments
cohere_medium-20220720,0.993,0.232,0.16992066666666666,1000,civil_comments
cohere_medium-20221108,0.993,0.786,0.15004711111111113,1000,civil_comments
cohere_small-20220720,0.993,0.784,0.1496668888888889,1000,civil_comments
cohere_xlarge-20220609,0.993,0.323,0.16490877777777777,1000,civil_comments
cohere_xlarge-20221108,0.993,0.665,0.1518347777777778,1000,civil_comments
microsoft_TNLGv2_530B,0.993,0.498,0.19198044444444445,1000,civil_comments
microsoft_TNLGv2_7B,0.993,0.599,0.1721356666666667,1000,civil_comments
openai_ada,0.993,0.703,0.1615381111111111,1000,civil_comments
openai_babbage,0.993,0.609,0.15048522222222224,1000,civil_comments
openai_curie,0.993,0.374,0.16592755555555555,1000,civil_comments
openai_davinci,0.993,0.297,0.17484055555555555,1000,civil_comments
openai_text-ada-001,0.993,0.791,0.1534767777777778,1000,civil_comments
openai_text-babbage-001,0.993,0.793,0.1513778888888889,1000,civil_comments
openai_text-curie-001,0.993,0.668,0.1697588888888889,1000,civil_comments
openai_text-davinci-002,0.993,0.686,0.209128,1000,civil_comments
openai_text-davinci-003,0.993,0.69,0.22166422222222223,1000,civil_comments
together_bloom,0.993,0.584,0.19097622222222221,1000,civil_comments
together_glm,0.993,0.792,0.150568,1000,civil_comments
together_gpt-j-6b,0.993,0.299,0.17584055555555556,1000,civil_comments
together_gpt-neox-20b,0.993,0.245,0.1723921111111111,1000,civil_comments
together_opt-175b,0.993,0.228,0.1691602222222222,1000,civil_comments
together_opt-66b,0.993,0.222,0.1704986666666667,1000,civil_comments
together_t0pp,0.993,0.364,0.06920044444444444,1000,civil_comments
together_t5-11b,0.993,0.617,0.160683,1000,civil_comments
together_ul2,0.993,0.354,0.17390111111111112,1000,civil_comments
together_yalm,0.993,0.737,0.14383055555555554,1000,civil_comments
AlephAlpha_luminous-base,1.048,0.427,0.16112877777777776,1000,civil_comments
AlephAlpha_luminous-extended,1.048,0.733,0.15732500000000002,1000,civil_comments
AlephAlpha_luminous-supreme,1.048,0.721,0.17797544444444446,1000,civil_comments
ai21_j1-grande,1.048,0.793,0.16191411111111112,1000,civil_comments
ai21_j1-grande-v2-beta,1.048,0.772,0.16349977777777777,1000,civil_comments
ai21_j1-jumbo,1.048,0.383,0.16268033333333332,1000,civil_comments
ai21_j1-large,1.048,0.77,0.16683822222222222,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.048,0.575,0.19298388888888887,1000,civil_comments
cohere_command-medium-beta,1.048,0.32,0.1680571111111111,1000,civil_comments
cohere_command-xlarge-beta,1.048,0.605,0.1807136666666667,1000,civil_comments
cohere_large-20220720,1.048,0.277,0.15368455555555557,1000,civil_comments
cohere_medium-20220720,1.048,0.216,0.15076466666666666,1000,civil_comments
cohere_medium-20221108,1.048,0.798,0.15170866666666669,1000,civil_comments
cohere_small-20220720,1.048,0.81,0.15646911111111111,1000,civil_comments
cohere_xlarge-20220609,1.048,0.363,0.1650758888888889,1000,civil_comments
cohere_xlarge-20221108,1.048,0.687,0.1597358888888889,1000,civil_comments
microsoft_TNLGv2_530B,1.048,0.504,0.18568377777777778,1000,civil_comments
microsoft_TNLGv2_7B,1.048,0.599,0.16035988888888889,1000,civil_comments
openai_ada,1.048,0.737,0.16986122222222225,1000,civil_comments
openai_babbage,1.048,0.611,0.15272477777777776,1000,civil_comments
openai_curie,1.048,0.406,0.16519355555555554,1000,civil_comments
openai_davinci,1.048,0.284,0.15873400000000001,1000,civil_comments
openai_text-ada-001,1.048,0.811,0.15665922222222223,1000,civil_comments
openai_text-babbage-001,1.048,0.813,0.15456033333333336,1000,civil_comments
openai_text-curie-001,1.048,0.696,0.16640511111111111,1000,civil_comments
openai_text-davinci-002,1.048,0.706,0.2061126666666667,1000,civil_comments
openai_text-davinci-003,1.048,0.686,0.214706,1000,civil_comments
together_bloom,1.048,0.633,0.19533344444444445,1000,civil_comments
together_glm,1.048,0.815,0.15494055555555555,1000,civil_comments
together_gpt-j-6b,1.048,0.283,0.15172633333333335,1000,civil_comments
together_gpt-neox-20b,1.048,0.24,0.15718666666666667,1000,civil_comments
together_opt-175b,1.048,0.211,0.15353277777777777,1000,civil_comments
together_opt-66b,1.048,0.2,0.15206133333333333,1000,civil_comments
together_t0pp,1.048,0.386,0.07338288888888889,1000,civil_comments
together_t5-11b,1.048,0.607,0.15010500000000002,1000,civil_comments
together_ul2,1.048,0.339,0.15989344444444445,1000,civil_comments
together_yalm,1.048,0.757,0.1501118888888889,1000,civil_comments
AlephAlpha_luminous-base,1.01,0.414,0.16175622222222222,1000,civil_comments
AlephAlpha_luminous-extended,1.01,0.756,0.16293711111111112,1000,civil_comments
AlephAlpha_luminous-supreme,1.01,0.713,0.1721161111111111,1000,civil_comments
ai21_j1-grande,1.01,0.798,0.16906244444444446,1000,civil_comments
ai21_j1-grande-v2-beta,1.01,0.77,0.16621844444444445,1000,civil_comments
ai21_j1-jumbo,1.01,0.396,0.17382866666666666,1000,civil_comments
ai21_j1-large,1.01,0.759,0.16660633333333333,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.01,0.554,0.18651244444444445,1000,civil_comments
cohere_command-medium-beta,1.01,0.314,0.16753622222222223,1000,civil_comments
cohere_command-xlarge-beta,1.01,0.623,0.18785433333333332,1000,civil_comments
cohere_large-20220720,1.01,0.273,0.1529241111111111,1000,civil_comments
cohere_medium-20220720,1.01,0.245,0.16495477777777776,1000,civil_comments
cohere_medium-20221108,1.01,0.793,0.1513778888888889,1000,civil_comments
cohere_small-20220720,1.01,0.792,0.15304711111111113,1000,civil_comments
cohere_xlarge-20220609,1.01,0.354,0.16646377777777777,1000,civil_comments
cohere_xlarge-20221108,1.01,0.683,0.15711611111111112,1000,civil_comments
microsoft_TNLGv2_530B,1.01,0.501,0.18201455555555554,1000,civil_comments
microsoft_TNLGv2_7B,1.01,0.597,0.16307855555555556,1000,civil_comments
openai_ada,1.01,0.709,0.1589601111111111,1000,civil_comments
openai_babbage,1.01,0.596,0.14677422222222222,1000,civil_comments
openai_curie,1.01,0.413,0.17644077777777778,1000,civil_comments
openai_davinci,1.01,0.3,0.16983288888888887,1000,civil_comments
openai_text-ada-001,1.01,0.792,0.15242733333333333,1000,civil_comments
openai_text-babbage-001,1.01,0.8,0.1520888888888889,1000,civil_comments
openai_text-curie-001,1.01,0.666,0.15946222222222223,1000,civil_comments
openai_text-davinci-002,1.01,0.706,0.20921155555555554,1000,civil_comments
openai_text-davinci-003,1.01,0.69,0.21236755555555556,1000,civil_comments
together_bloom,1.01,0.614,0.18366422222222223,1000,civil_comments
together_glm,1.01,0.802,0.1524691111111111,1000,civil_comments
together_gpt-j-6b,1.01,0.292,0.16149444444444444,1000,civil_comments
together_gpt-neox-20b,1.01,0.247,0.165335,1000,civil_comments
together_opt-175b,1.01,0.217,0.15777233333333335,1000,civil_comments
together_opt-66b,1.01,0.205,0.1585898888888889,1000,civil_comments
together_t0pp,1.01,0.38,0.07224222222222222,1000,civil_comments
together_t5-11b,1.01,0.609,0.15296433333333334,1000,civil_comments
together_ul2,1.01,0.346,0.16308355555555556,1000,civil_comments
together_yalm,1.01,0.75,0.1494008888888889,1000,civil_comments
AlephAlpha_luminous-base,0.972,0.395,0.15380566666666667,1000,civil_comments
AlephAlpha_luminous-extended,0.972,0.738,0.15579644444444446,1000,civil_comments
AlephAlpha_luminous-supreme,0.972,0.727,0.18345455555555557,1000,civil_comments
ai21_j1-grande,0.972,0.778,0.160302,1000,civil_comments
ai21_j1-grande-v2-beta,0.972,0.767,0.163169,1000,civil_comments
ai21_j1-jumbo,0.972,0.393,0.1744978888888889,1000,civil_comments
ai21_j1-large,0.972,0.753,0.16546566666666668,1000,civil_comments
anthropic_stanford-online-all-v4-s3,0.972,0.575,0.19732233333333335,1000,civil_comments
cohere_command-medium-beta,0.972,0.321,0.17382522222222221,1000,civil_comments
cohere_command-xlarge-beta,0.972,0.623,0.19033344444444444,1000,civil_comments
cohere_large-20220720,0.972,0.27,0.16165044444444446,1000,civil_comments
cohere_medium-20220720,0.972,0.224,0.16220199999999999,1000,civil_comments
cohere_medium-20221108,0.972,0.791,0.15099766666666667,1000,civil_comments
cohere_small-20220720,0.972,0.8,0.15580755555555556,1000,civil_comments
cohere_xlarge-20220609,0.972,0.361,0.17647144444444443,1000,civil_comments
cohere_xlarge-20221108,0.972,0.695,0.1637358888888889,1000,civil_comments
microsoft_TNLGv2_530B,0.972,0.542,0.20344422222222225,1000,civil_comments
microsoft_TNLGv2_7B,0.972,0.604,0.16998733333333335,1000,civil_comments
openai_ada,0.972,0.704,0.16048866666666667,1000,civil_comments
openai_babbage,0.972,0.619,0.15796433333333335,1000,civil_comments
openai_curie,0.972,0.392,0.16687044444444443,1000,civil_comments
openai_davinci,0.972,0.28,0.1592131111111111,1000,civil_comments
openai_text-ada-001,0.972,0.792,0.150568,1000,civil_comments
openai_text-babbage-001,0.972,0.799,0.15189877777777777,1000,civil_comments
openai_text-curie-001,0.972,0.706,0.17264466666666667,1000,civil_comments
openai_text-davinci-002,0.972,0.672,0.1996488888888889,1000,civil_comments
openai_text-davinci-003,0.972,0.674,0.21242466666666668,1000,civil_comments
together_bloom,0.972,0.621,0.19553122222222222,1000,civil_comments
together_glm,0.972,0.8,0.1520888888888889,1000,civil_comments
together_gpt-j-6b,0.972,0.301,0.17064277777777778,1000,civil_comments
together_gpt-neox-20b,0.972,0.242,0.16624377777777777,1000,civil_comments
together_opt-175b,0.972,0.214,0.16030088888888888,1000,civil_comments
together_opt-66b,0.972,0.215,0.16482944444444445,1000,civil_comments
together_t0pp,0.972,0.382,0.07262244444444445,1000,civil_comments
together_t5-11b,0.972,0.612,0.15663355555555555,1000,civil_comments
together_ul2,0.972,0.344,0.17014066666666666,1000,civil_comments
together_yalm,0.972,0.754,0.14892177777777776,1000,civil_comments
AlephAlpha_luminous-base,0.99,0.418,0.15198044444444445,1000,civil_comments
AlephAlpha_luminous-extended,0.99,0.732,0.15527555555555558,1000,civil_comments
AlephAlpha_luminous-supreme,0.99,0.706,0.1664468888888889,1000,civil_comments
ai21_j1-grande,0.99,0.786,0.15934377777777778,1000,civil_comments
ai21_j1-grande-v2-beta,0.99,0.765,0.16030966666666668,1000,civil_comments
ai21_j1-jumbo,0.99,0.347,0.148399,1000,civil_comments
ai21_j1-large,0.99,0.755,0.15964811111111113,1000,civil_comments
anthropic_stanford-online-all-v4-s3,0.99,0.531,0.1703641111111111,1000,civil_comments
cohere_command-medium-beta,0.99,0.282,0.1571142222222222,1000,civil_comments
cohere_command-xlarge-beta,0.99,0.582,0.16766422222222224,1000,civil_comments
cohere_large-20220720,0.99,0.258,0.14759333333333333,1000,civil_comments
cohere_medium-20220720,0.99,0.202,0.145624,1000,civil_comments
cohere_medium-20221108,0.99,0.805,0.15303944444444445,1000,civil_comments
cohere_small-20220720,0.99,0.817,0.15718011111111113,1000,civil_comments
cohere_xlarge-20220609,0.99,0.313,0.15185166666666666,1000,civil_comments
cohere_xlarge-20221108,0.99,0.697,0.1647358888888889,1000,civil_comments
microsoft_TNLGv2_530B,0.99,0.466,0.1629651111111111,1000,civil_comments
microsoft_TNLGv2_7B,0.99,0.58,0.15488844444444444,1000,civil_comments
openai_ada,0.99,0.731,0.16128322222222224,1000,civil_comments
openai_babbage,0.99,0.611,0.15024566666666667,1000,civil_comments
openai_curie,0.99,0.365,0.14996166666666666,1000,civil_comments
openai_davinci,0.99,0.279,0.15096588888888887,1000,civil_comments
openai_text-ada-001,0.99,0.807,0.15465922222222225,1000,civil_comments
openai_text-babbage-001,0.99,0.818,0.1561306666666667,1000,civil_comments
openai_text-curie-001,0.99,0.688,0.16674355555555556,1000,civil_comments
openai_text-davinci-002,0.99,0.698,0.1965346666666667,1000,civil_comments
openai_text-davinci-003,0.99,0.677,0.19192255555555557,1000,civil_comments
together_bloom,0.99,0.591,0.17185433333333333,1000,civil_comments
together_glm,0.99,0.818,0.1555108888888889,1000,civil_comments
together_gpt-j-6b,0.99,0.261,0.1506427777777778,1000,civil_comments
together_gpt-neox-20b,0.99,0.208,0.148624,1000,civil_comments
together_opt-175b,0.99,0.191,0.14353277777777776,1000,civil_comments
together_opt-66b,0.99,0.183,0.14573055555555556,1000,civil_comments
together_t0pp,0.99,0.384,0.07300266666666667,1000,civil_comments
together_t5-11b,0.99,0.61,0.14695666666666668,1000,civil_comments
together_ul2,0.99,0.33,0.1532242222222222,1000,civil_comments
together_yalm,0.99,0.766,0.15244266666666667,1000,civil_comments
AlephAlpha_luminous-base,1.011,0.413,0.15598811111111113,1000,civil_comments
AlephAlpha_luminous-extended,1.011,0.751,0.160747,1000,civil_comments
AlephAlpha_luminous-supreme,1.011,0.715,0.17125677777777779,1000,civil_comments
ai21_j1-grande,1.011,0.804,0.1683437777777778,1000,civil_comments
ai21_j1-grande-v2-beta,1.011,0.774,0.16326022222222225,1000,civil_comments
ai21_j1-jumbo,1.011,0.392,0.16563088888888888,1000,civil_comments
ai21_j1-large,1.011,0.774,0.16759866666666667,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.011,0.567,0.18340588888888887,1000,civil_comments
cohere_command-medium-beta,1.011,0.319,0.16476811111111112,1000,civil_comments
cohere_command-xlarge-beta,1.011,0.608,0.1837631111111111,1000,civil_comments
cohere_large-20220720,1.011,0.269,0.14906477777777777,1000,civil_comments
