model,train_trial_index,score,balanced_score,n_samples,scenario
cohere_command-xlarge-beta,1.012,0.608,0.17508622222222223,500,civil_comments
cohere_large-20220720,1.012,0.248,0.14383288888888887,500,civil_comments
cohere_medium-20220720,1.012,0.21,0.15024377777777778,500,civil_comments
cohere_medium-20221108,1.012,0.814,0.15846911111111112,500,civil_comments
cohere_small-20220720,1.012,0.814,0.15722955555555554,500,civil_comments
cohere_xlarge-20220609,1.012,0.334,0.15398466666666666,500,civil_comments
cohere_xlarge-20221108,1.012,0.706,0.15777000000000002,500,civil_comments
microsoft_TNLGv2_530B,1.012,0.484,0.17382444444444445,500,civil_comments
microsoft_TNLGv2_7B,1.012,0.58,0.15488844444444444,500,civil_comments
openai_ada,1.012,0.72,0.15795244444444445,500,civil_comments
openai_babbage,1.012,0.61,0.14075888888888888,500,civil_comments
openai_curie,1.012,0.416,0.1608968888888889,500,civil_comments
openai_davinci,1.012,0.26,0.15107244444444445,500,civil_comments
openai_text-ada-001,1.012,0.814,0.15475044444444444,500,civil_comments
openai_text-babbage-001,1.012,0.82,0.15589111111111112,500,civil_comments
openai_text-curie-001,1.012,0.684,0.15606666666666666,500,civil_comments
openai_text-davinci-002,1.012,0.69,0.19935222222222224,500,civil_comments
openai_text-davinci-003,1.012,0.666,0.19602911111111113,500,civil_comments
together_bloom,1.012,0.576,0.1739608888888889,500,civil_comments
together_glm,1.012,0.822,0.15627133333333332,500,civil_comments
together_gpt-j-6b,1.012,0.272,0.15335377777777776,500,civil_comments
together_gpt-neox-20b,1.012,0.222,0.1525251111111111,500,civil_comments
together_opt-175b,1.012,0.194,0.1385251111111111,500,civil_comments
together_opt-66b,1.012,0.186,0.14444155555555557,500,civil_comments
together_t0pp,1.012,0.368,0.06996088888888889,500,civil_comments
together_t5-11b,1.012,0.608,0.14905555555555558,500,civil_comments
together_ul2,1.012,0.346,0.15750555555555557,500,civil_comments
together_yalm,1.012,0.778,0.15286466666666668,500,civil_comments
AlephAlpha_luminous-base,0.932,0.416,0.1608968888888889,500,civil_comments
AlephAlpha_luminous-extended,0.932,0.734,0.1544162222222222,500,civil_comments
AlephAlpha_luminous-supreme,0.932,0.708,0.17054577777777777,500,civil_comments
ai21_j1-grande,0.932,0.774,0.15458333333333335,500,civil_comments
ai21_j1-grande-v2-beta,0.932,0.754,0.1569788888888889,500,civil_comments
ai21_j1-jumbo,0.932,0.372,0.16864622222222223,500,civil_comments
ai21_j1-large,0.932,0.74,0.15927555555555556,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.932,0.552,0.17435644444444443,500,civil_comments
cohere_command-medium-beta,0.932,0.296,0.16411422222222222,500,civil_comments
cohere_command-xlarge-beta,0.932,0.578,0.17062244444444447,500,civil_comments
cohere_large-20220720,0.932,0.258,0.14697355555555555,500,civil_comments
cohere_medium-20220720,0.932,0.208,0.1535822222222222,500,civil_comments
cohere_medium-20221108,0.932,0.802,0.1524691111111111,500,civil_comments
cohere_small-20220720,0.932,0.792,0.150568,500,civil_comments
cohere_xlarge-20220609,0.932,0.346,0.17114066666666666,500,civil_comments
cohere_xlarge-20221108,0.932,0.692,0.16006666666666666,500,civil_comments
microsoft_TNLGv2_530B,0.932,0.486,0.17792333333333335,500,civil_comments
microsoft_TNLGv2_7B,0.932,0.598,0.16698733333333335,500,civil_comments
openai_ada,0.932,0.706,0.15405133333333335,500,civil_comments
openai_babbage,0.932,0.632,0.15857644444444446,500,civil_comments
openai_curie,0.932,0.388,0.16177155555555556,500,civil_comments
openai_davinci,0.932,0.272,0.16450977777777778,500,civil_comments
openai_text-ada-001,0.932,0.802,0.1537086666666667,500,civil_comments
openai_text-babbage-001,0.932,0.804,0.15284933333333334,500,civil_comments
openai_text-curie-001,0.932,0.666,0.15760288888888888,500,civil_comments
openai_text-davinci-002,0.932,0.682,0.1928731111111111,500,civil_comments
openai_text-davinci-003,0.932,0.67,0.20298733333333335,500,civil_comments
together_bloom,0.932,0.63,0.19290377777777779,500,civil_comments
together_glm,0.932,0.806,0.15322955555555556,500,civil_comments
together_gpt-j-6b,0.932,0.272,0.16079111111111113,500,civil_comments
together_gpt-neox-20b,0.932,0.224,0.1541448888888889,500,civil_comments
together_opt-175b,0.932,0.214,0.15596244444444443,500,civil_comments
together_opt-66b,0.932,0.206,0.15939977777777778,500,civil_comments
together_t0pp,0.932,0.384,0.07300266666666667,500,civil_comments
together_t5-11b,0.932,0.63,0.1594357777777778,500,civil_comments
together_ul2,0.932,0.338,0.1584637777777778,500,civil_comments
together_yalm,0.932,0.768,0.15220311111111112,500,civil_comments
AlephAlpha_luminous-base,0.952,0.398,0.1463188888888889,500,civil_comments
AlephAlpha_luminous-extended,0.952,0.764,0.15764044444444444,500,civil_comments
AlephAlpha_luminous-supreme,0.952,0.722,0.1632908888888889,500,civil_comments
ai21_j1-grande,0.952,0.806,0.16438555555555556,500,civil_comments
ai21_j1-grande-v2-beta,0.952,0.786,0.15934377777777778,500,civil_comments
ai21_j1-jumbo,0.952,0.396,0.15089688888888889,500,civil_comments
ai21_j1-large,0.952,0.772,0.15668222222222222,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.952,0.54,0.1609191111111111,500,civil_comments
cohere_command-medium-beta,0.952,0.292,0.14476044444444444,500,civil_comments
cohere_command-xlarge-beta,0.952,0.644,0.17573244444444444,500,civil_comments
cohere_large-20220720,0.952,0.25,0.14049444444444445,500,civil_comments
cohere_medium-20220720,0.952,0.2,0.13470755555555555,500,civil_comments
cohere_medium-20221108,0.952,0.824,0.15665155555555557,500,civil_comments
cohere_small-20220720,0.952,0.822,0.1575108888888889,500,civil_comments
cohere_xlarge-20220609,0.952,0.354,0.15158911111111112,500,civil_comments
cohere_xlarge-20221108,0.952,0.672,0.14510844444444446,500,civil_comments
microsoft_TNLGv2_530B,0.952,0.512,0.166752,500,civil_comments
microsoft_TNLGv2_7B,0.952,0.626,0.1648731111111111,500,civil_comments
openai_ada,0.952,0.732,0.15775466666666668,500,civil_comments
openai_babbage,0.952,0.62,0.14885777777777778,500,civil_comments
openai_curie,0.952,0.362,0.14691222222222222,500,civil_comments
openai_davinci,0.952,0.26,0.13743733333333333,500,civil_comments
openai_text-ada-001,0.952,0.828,0.16113066666666667,500,civil_comments
openai_text-babbage-001,0.952,0.83,0.15779222222222222,500,civil_comments
openai_text-curie-001,0.952,0.704,0.1598688888888889,500,civil_comments
openai_text-davinci-002,0.952,0.714,0.20019622222222222,500,civil_comments
openai_text-davinci-003,0.952,0.68,0.2036488888888889,500,civil_comments
together_bloom,0.952,0.606,0.17098733333333335,500,civil_comments
together_glm,0.952,0.832,0.15817244444444448,500,civil_comments
together_gpt-j-6b,0.952,0.256,0.14411422222222223,500,civil_comments
together_gpt-neox-20b,0.952,0.202,0.140046,500,civil_comments
together_opt-175b,0.952,0.202,0.13880644444444445,500,civil_comments
together_opt-66b,0.952,0.178,0.1367228888888889,500,civil_comments
together_t0pp,0.952,0.386,0.07338288888888889,500,civil_comments
together_t5-11b,0.952,0.634,0.14532155555555556,500,civil_comments
together_ul2,0.952,0.298,0.1409428888888889,500,civil_comments
together_yalm,0.952,0.772,0.15296355555555555,500,civil_comments
AlephAlpha_luminous-base,1.104,0.456,0.16974088888888889,500,civil_comments
AlephAlpha_luminous-extended,1.104,0.724,0.14879644444444445,500,civil_comments
AlephAlpha_luminous-supreme,1.104,0.75,0.17729088888888891,500,civil_comments
ai21_j1-grande,1.104,0.806,0.17058333333333334,500,civil_comments
ai21_j1-grande-v2-beta,1.104,0.774,0.17069755555555557,500,civil_comments
ai21_j1-jumbo,1.104,0.422,0.17443311111111112,500,civil_comments
ai21_j1-large,1.104,0.742,0.1584162222222222,500,civil_comments
anthropic_stanford-online-all-v4-s3,1.104,0.52,0.17694977777777776,500,civil_comments
cohere_command-medium-beta,1.104,0.324,0.16819777777777778,500,civil_comments
cohere_command-xlarge-beta,1.104,0.654,0.19622688888888887,500,civil_comments
cohere_large-20220720,1.104,0.272,0.15459333333333333,500,civil_comments
cohere_medium-20220720,1.104,0.234,0.16100422222222222,500,civil_comments
cohere_medium-20221108,1.104,0.798,0.15294822222222224,500,civil_comments
cohere_small-20220720,1.104,0.8,0.154568,500,civil_comments
cohere_xlarge-20220609,1.104,0.35,0.169422,500,civil_comments
cohere_xlarge-20221108,1.104,0.71,0.16596777777777777,500,civil_comments
microsoft_TNLGv2_530B,1.104,0.564,0.20514755555555556,500,civil_comments
microsoft_TNLGv2_7B,1.104,0.608,0.16021155555555555,500,civil_comments
openai_ada,1.104,0.732,0.16643155555555555,500,civil_comments
openai_babbage,1.104,0.592,0.15716977777777777,500,civil_comments
openai_curie,1.104,0.418,0.1674748888888889,500,civil_comments
openai_davinci,1.104,0.278,0.16193177777777776,500,civil_comments
openai_text-ada-001,1.104,0.814,0.16094822222222221,500,civil_comments
openai_text-babbage-001,1.104,0.804,0.15284933333333334,500,civil_comments
openai_text-curie-001,1.104,0.722,0.16948866666666665,500,civil_comments
openai_text-davinci-002,1.104,0.72,0.21125333333333332,500,civil_comments
openai_text-davinci-003,1.104,0.706,0.22346644444444444,500,civil_comments
together_bloom,1.104,0.64,0.19604444444444444,500,civil_comments
together_glm,1.104,0.808,0.1536097777777778,500,civil_comments
together_gpt-j-6b,1.104,0.296,0.16535377777777777,500,civil_comments
together_gpt-neox-20b,1.104,0.246,0.16080644444444445,500,civil_comments
together_opt-175b,1.104,0.212,0.15434266666666668,500,civil_comments
together_opt-66b,1.104,0.2,0.15454044444444442,500,civil_comments
together_t0pp,1.104,0.412,0.07832577777777779,500,civil_comments
together_t5-11b,1.104,0.672,0.16989955555555555,500,civil_comments
together_ul2,1.104,0.338,0.16342199999999998,500,civil_comments
together_yalm,1.104,0.748,0.1422031111111111,500,civil_comments
AlephAlpha_luminous-base,0.978,0.422,0.1521211111111111,500,civil_comments
AlephAlpha_luminous-extended,0.978,0.744,0.15259866666666666,500,civil_comments
AlephAlpha_luminous-supreme,0.978,0.742,0.16957222222222224,500,civil_comments
ai21_j1-grande,0.978,0.802,0.161146,500,civil_comments
ai21_j1-grande-v2-beta,0.978,0.782,0.16478111111111113,500,civil_comments
ai21_j1-jumbo,0.978,0.384,0.14861555555555556,500,civil_comments
ai21_j1-large,0.978,0.794,0.16458333333333333,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.978,0.526,0.16197622222222222,500,civil_comments
cohere_command-medium-beta,0.978,0.332,0.16352088888888888,500,civil_comments
cohere_command-xlarge-beta,0.978,0.586,0.16966422222222224,500,civil_comments
cohere_large-20220720,0.978,0.236,0.13039555555555554,500,civil_comments
cohere_medium-20220720,0.978,0.196,0.142624,500,civil_comments
cohere_medium-20221108,0.978,0.824,0.1591306666666667,500,civil_comments
cohere_small-20220720,0.978,0.812,0.1556097777777778,500,civil_comments
cohere_xlarge-20220609,0.978,0.324,0.14960444444444446,500,civil_comments
cohere_xlarge-20221108,0.978,0.702,0.15453044444444444,500,civil_comments
microsoft_TNLGv2_530B,0.978,0.518,0.17533,500,civil_comments
microsoft_TNLGv2_7B,0.978,0.568,0.14393022222222224,500,civil_comments
openai_ada,0.978,0.74,0.16547333333333333,500,civil_comments
openai_babbage,0.978,0.618,0.1497171111111111,500,civil_comments
openai_curie,0.978,0.382,0.15071444444444443,500,civil_comments
openai_davinci,0.978,0.268,0.14391644444444443,500,civil_comments
openai_text-ada-001,0.978,0.82,0.1571306666666667,500,civil_comments
openai_text-babbage-001,0.978,0.826,0.1570317777777778,500,civil_comments
openai_text-curie-001,0.978,0.714,0.16920733333333335,500,civil_comments
openai_text-davinci-002,0.978,0.702,0.19419622222222221,500,civil_comments
openai_text-davinci-003,0.978,0.684,0.20069066666666666,500,civil_comments
together_bloom,0.978,0.606,0.18214333333333335,500,civil_comments
together_glm,0.978,0.826,0.1570317777777778,500,civil_comments
together_gpt-j-6b,0.978,0.256,0.14039555555555555,500,civil_comments
together_gpt-neox-20b,0.978,0.208,0.14366577777777778,500,civil_comments
together_opt-175b,0.978,0.202,0.14128555555555555,500,civil_comments
together_opt-66b,0.978,0.2,0.14586355555555555,500,civil_comments
together_t0pp,0.978,0.354,0.06729933333333334,500,civil_comments
together_t5-11b,0.978,0.61,0.14943577777777778,500,civil_comments
together_ul2,0.978,0.318,0.1472242222222222,500,civil_comments
together_yalm,0.978,0.766,0.14934377777777777,500,civil_comments
AlephAlpha_luminous-base,1.058,0.472,0.18145955555555557,500,civil_comments
AlephAlpha_luminous-extended,1.058,0.714,0.15185355555555557,500,civil_comments
AlephAlpha_luminous-supreme,1.058,0.71,0.17464466666666667,500,civil_comments
ai21_j1-grande,1.058,0.772,0.15668222222222222,500,civil_comments
ai21_j1-grande-v2-beta,1.058,0.752,0.15411955555555557,500,civil_comments
ai21_j1-jumbo,1.058,0.44,0.18777155555555555,500,civil_comments
ai21_j1-large,1.058,0.738,0.15765577777777778,500,civil_comments
anthropic_stanford-online-all-v4-s3,1.058,0.534,0.194486,500,civil_comments
cohere_command-medium-beta,1.058,0.33,0.1730571111111111,500,civil_comments
cohere_command-xlarge-beta,1.058,0.636,0.19156533333333334,500,civil_comments
cohere_large-20220720,1.058,0.272,0.16450977777777778,500,civil_comments
cohere_medium-20220720,1.058,0.242,0.171202,500,civil_comments
cohere_medium-20221108,1.058,0.784,0.15028666666666665,500,civil_comments
cohere_small-20220720,1.058,0.784,0.15400533333333333,500,civil_comments
cohere_xlarge-20220609,1.058,0.364,0.17704177777777777,500,civil_comments
cohere_xlarge-20221108,1.058,0.672,0.15254577777777778,500,civil_comments
microsoft_TNLGv2_530B,1.058,0.518,0.19888155555555556,500,civil_comments
microsoft_TNLGv2_7B,1.058,0.584,0.16556533333333334,500,civil_comments
openai_ada,1.058,0.706,0.15405133333333335,500,civil_comments
openai_babbage,1.058,0.532,0.1296488888888889,500,civil_comments
openai_curie,1.058,0.414,0.17539133333333334,500,civil_comments
openai_davinci,1.058,0.282,0.17384822222222224,500,civil_comments
openai_text-ada-001,1.058,0.78,0.15200533333333335,500,civil_comments
openai_text-babbage-001,1.058,0.792,0.150568,500,civil_comments
openai_text-curie-001,1.058,0.69,0.17084244444444446,500,civil_comments
openai_text-davinci-002,1.058,0.694,0.20878955555555556,500,civil_comments
openai_text-davinci-003,1.058,0.696,0.22652355555555556,500,civil_comments
together_bloom,1.058,0.626,0.20205977777777778,500,civil_comments
together_glm,1.058,0.792,0.150568,500,civil_comments
together_gpt-j-6b,1.058,0.318,0.175734,500,civil_comments
together_gpt-neox-20b,1.058,0.258,0.17424377777777778,500,civil_comments
together_opt-175b,1.058,0.246,0.1707228888888889,500,civil_comments
together_opt-66b,1.058,0.234,0.1733997777777778,500,civil_comments
together_t0pp,1.058,0.368,0.06996088888888889,500,civil_comments
together_t5-11b,1.058,0.616,0.16173244444444443,500,civil_comments
together_ul2,1.058,0.35,0.1756197777777778,500,civil_comments
together_yalm,1.058,0.732,0.14659866666666668,500,civil_comments
AlephAlpha_luminous-base,1.086,0.426,0.1491628888888889,500,civil_comments
AlephAlpha_luminous-extended,1.086,0.772,0.16288,500,civil_comments
AlephAlpha_luminous-supreme,1.086,0.74,0.17415022222222223,500,civil_comments
ai21_j1-grande,1.086,0.812,0.16304711111111111,500,civil_comments
ai21_j1-grande-v2-beta,1.086,0.788,0.16716133333333336,500,civil_comments
ai21_j1-jumbo,1.086,0.364,0.15349022222222222,500,civil_comments
ai21_j1-large,1.086,0.784,0.16764044444444445,500,civil_comments
anthropic_stanford-online-all-v4-s3,1.086,0.524,0.16655422222222221,500,civil_comments
cohere_command-medium-beta,1.086,0.314,0.1539011111111111,500,civil_comments
cohere_command-xlarge-beta,1.086,0.616,0.17784666666666665,500,civil_comments
cohere_large-20220720,1.086,0.252,0.13963511111111113,500,civil_comments
cohere_medium-20220720,1.086,0.178,0.13176466666666667,500,civil_comments
cohere_medium-20221108,1.086,0.824,0.15789111111111112,500,civil_comments
cohere_small-20220720,1.086,0.824,0.1591306666666667,500,civil_comments
cohere_xlarge-20220609,1.086,0.318,0.14970333333333335,500,civil_comments
cohere_xlarge-20221108,1.086,0.71,0.16100955555555554,500,civil_comments
microsoft_TNLGv2_530B,1.086,0.478,0.1689651111111111,500,civil_comments
microsoft_TNLGv2_7B,1.086,0.592,0.15345111111111112,500,civil_comments
openai_ada,1.086,0.726,0.1652908888888889,500,civil_comments
openai_babbage,1.086,0.602,0.1479148888888889,500,civil_comments
openai_curie,1.086,0.37,0.15215177777777777,500,civil_comments
openai_davinci,1.086,0.254,0.14497355555555555,500,civil_comments
openai_text-ada-001,1.086,0.828,0.15865155555555557,500,civil_comments
openai_text-babbage-001,1.086,0.832,0.15817244444444448,500,civil_comments
openai_text-curie-001,1.086,0.72,0.170348,500,civil_comments
openai_text-davinci-002,1.086,0.696,0.1942951111111111,500,civil_comments
openai_text-davinci-003,1.086,0.702,0.21031044444444444,500,civil_comments
together_bloom,1.086,0.628,0.19128399999999998,500,civil_comments
together_glm,1.086,0.832,0.15817244444444448,500,civil_comments
together_gpt-j-6b,1.086,0.252,0.14211422222222223,500,civil_comments
together_gpt-neox-20b,1.086,0.218,0.14432733333333334,500,civil_comments
together_opt-175b,1.086,0.198,0.13680644444444445,500,civil_comments
together_opt-66b,1.086,0.178,0.1367228888888889,500,civil_comments
together_t0pp,1.086,0.426,0.08098733333333334,500,civil_comments
together_t5-11b,1.086,0.596,0.13561822222222222,500,civil_comments
together_ul2,1.086,0.306,0.13750555555555555,500,civil_comments
