model,train_trial_index,score,balanced_score,n_samples,scenario
cohere_large-20220720,1.003,0.2624,0.15338804444444445,5000,civil_comments
cohere_medium-20220720,1.003,0.2238,0.15807344444444446,5000,civil_comments
cohere_medium-20221108,1.003,0.799,0.15313833333333335,5000,civil_comments
cohere_small-20220720,1.003,0.7992,0.15404404444444444,5000,civil_comments
cohere_xlarge-20220609,1.003,0.3456,0.16623035555555554,5000,civil_comments
cohere_xlarge-20221108,1.003,0.6874,0.1596879777777778,5000,civil_comments
microsoft_TNLGv2_530B,1.003,0.4974,0.1831894888888889,5000,civil_comments
microsoft_TNLGv2_7B,1.003,0.5784,0.15817897777777779,5000,civil_comments
openai_ada,1.003,0.7164,0.15875551111111114,5000,civil_comments
openai_babbage,1.003,0.6036,0.14958257777777778,5000,civil_comments
openai_curie,1.003,0.3798,0.16293966666666668,5000,civil_comments
openai_davinci,1.003,0.2934,0.16337202222222222,5000,civil_comments
openai_text-ada-001,1.003,0.8,0.15419613333333335,5000,civil_comments
openai_text-babbage-001,1.003,0.8074,0.15361966666666668,5000,civil_comments
openai_text-curie-001,1.003,0.6816,0.16391542222222222,5000,civil_comments
openai_text-davinci-002,1.003,0.6902,0.20472033333333334,5000,civil_comments
openai_text-davinci-003,1.003,0.672,0.2090695111111111,5000,civil_comments
together_bloom,1.003,0.605,0.1870354,5000,civil_comments
together_glm,1.003,0.809,0.15392384444444446,5000,civil_comments
together_gpt-j-6b,1.003,0.2874,0.1626032222222222,5000,civil_comments
together_gpt-neox-20b,1.003,0.2288,0.1579084,5000,civil_comments
together_opt-175b,1.003,0.2108,0.15498222222222224,5000,civil_comments
together_opt-66b,1.003,0.2036,0.15596857777777778,5000,civil_comments
together_t0pp,1.003,0.3774,0.07174793333333333,5000,civil_comments
together_t5-11b,1.003,0.619,0.1567247777777778,5000,civil_comments
together_ul2,1.003,0.3294,0.15707673333333333,5000,civil_comments
together_yalm,1.003,0.7576,0.15022595555555557,5000,civil_comments
AlephAlpha_luminous-base,1.0068,0.4228,0.16194173333333334,5000,civil_comments
AlephAlpha_luminous-extended,1.0068,0.7352,0.15687555555555557,5000,civil_comments
AlephAlpha_luminous-supreme,1.0068,0.714,0.17243017777777778,5000,civil_comments
ai21_j1-grande,1.0068,0.7842,0.16098486666666667,5000,civil_comments
ai21_j1-grande-v2-beta,1.0068,0.7686,0.1650846,5000,civil_comments
ai21_j1-jumbo,1.0068,0.3772,0.1629412,5000,civil_comments
ai21_j1-large,1.0068,0.7596,0.16436524444444445,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0068,0.5508,0.18131773333333334,5000,civil_comments
cohere_command-medium-beta,1.0068,0.3032,0.1652351111111111,5000,civil_comments
cohere_command-xlarge-beta,1.0068,0.6024,0.18207871111111112,5000,civil_comments
cohere_large-20220720,1.0068,0.252,0.1480640888888889,5000,civil_comments
cohere_medium-20220720,1.0068,0.2162,0.15402553333333333,5000,civil_comments
cohere_medium-20221108,1.0068,0.7986,0.15244251111111112,5000,civil_comments
cohere_small-20220720,1.0068,0.8038,0.15467064444444445,5000,civil_comments
cohere_xlarge-20220609,1.0068,0.3332,0.15593982222222225,5000,civil_comments
cohere_xlarge-20221108,1.0068,0.6886,0.15892446666666668,5000,civil_comments
microsoft_TNLGv2_530B,1.0068,0.4898,0.17889366666666667,5000,civil_comments
microsoft_TNLGv2_7B,1.0068,0.589,0.15994624444444444,5000,civil_comments
openai_ada,1.0068,0.7112,0.15553573333333334,5000,civil_comments
openai_babbage,1.0068,0.5982,0.14620082222222222,5000,civil_comments
openai_curie,1.0068,0.3766,0.15935637777777778,5000,civil_comments
openai_davinci,1.0068,0.2826,0.15859179999999998,5000,civil_comments
openai_text-ada-001,1.0068,0.8024,0.15465240000000002,5000,civil_comments
openai_text-babbage-001,1.0068,0.8094,0.15387593333333335,5000,civil_comments
openai_text-curie-001,1.0068,0.6794,0.16324926666666667,5000,civil_comments
openai_text-davinci-002,1.0068,0.6906,0.20231726666666666,5000,civil_comments
openai_text-davinci-003,1.0068,0.679,0.20841700000000002,5000,civil_comments
together_bloom,1.0068,0.6016,0.18552133333333334,5000,civil_comments
together_glm,1.0068,0.8102,0.15402802222222223,5000,civil_comments
together_gpt-j-6b,1.0068,0.2816,0.1566663111111111,5000,civil_comments
together_gpt-neox-20b,1.0068,0.2238,0.1559662,5000,civil_comments
together_opt-175b,1.0068,0.2066,0.15207651111111112,5000,civil_comments
together_opt-66b,1.0068,0.2004,0.15436857777777777,5000,civil_comments
together_t0pp,1.0068,0.3736,0.0710255111111111,5000,civil_comments
together_t5-11b,1.0068,0.6132,0.15053995555555558,5000,civil_comments
together_ul2,1.0068,0.3336,0.15663564444444444,5000,civil_comments
together_yalm,1.0068,0.7514,0.1480556222222222,5000,civil_comments
AlephAlpha_luminous-base,0.9688,0.421,0.1628390888888889,5000,civil_comments
AlephAlpha_luminous-extended,0.9688,0.7378,0.1566261111111111,5000,civil_comments
AlephAlpha_luminous-supreme,0.9688,0.7128,0.16947502222222222,5000,civil_comments
ai21_j1-grande,0.9688,0.791,0.16388904444444444,5000,civil_comments
ai21_j1-grande-v2-beta,0.9688,0.7764,0.16520395555555556,5000,civil_comments
ai21_j1-jumbo,0.9688,0.3754,0.1617313111111111,5000,civil_comments
ai21_j1-large,0.9688,0.7664,0.16640173333333336,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9688,0.555,0.18261202222222223,5000,civil_comments
cohere_command-medium-beta,0.9688,0.2938,0.15811797777777778,5000,civil_comments
cohere_command-xlarge-beta,0.9688,0.601,0.1761106,5000,civil_comments
cohere_large-20220720,0.9688,0.2632,0.15068915555555554,5000,civil_comments
cohere_medium-20220720,0.9688,0.2106,0.14998597777777778,5000,civil_comments
cohere_medium-20221108,0.9688,0.806,0.15484097777777778,5000,civil_comments
cohere_small-20220720,0.9688,0.8072,0.15581284444444446,5000,civil_comments
cohere_xlarge-20220609,0.9688,0.3422,0.16112157777777777,5000,civil_comments
cohere_xlarge-20221108,0.9688,0.6838,0.15739215555555555,5000,civil_comments
microsoft_TNLGv2_530B,0.9688,0.491,0.17899784444444444,5000,civil_comments
microsoft_TNLGv2_7B,0.9688,0.5902,0.15856295555555555,5000,civil_comments
openai_ada,0.9688,0.7234,0.16268935555555555,5000,civil_comments
openai_babbage,0.9688,0.6168,0.15233995555555557,5000,civil_comments
openai_curie,0.9688,0.3702,0.15429704444444445,5000,civil_comments
openai_davinci,0.9688,0.2878,0.15821686666666668,5000,civil_comments
openai_text-ada-001,0.9688,0.8046,0.15519460000000002,5000,civil_comments
openai_text-babbage-001,0.9688,0.8124,0.1544462666666667,5000,civil_comments
openai_text-curie-001,0.9688,0.6776,0.16129564444444444,5000,civil_comments
openai_text-davinci-002,0.9688,0.6826,0.19645793333333333,5000,civil_comments
openai_text-davinci-003,0.9688,0.6658,0.2038002888888889,5000,civil_comments
together_bloom,0.9688,0.591,0.1794156222222222,5000,civil_comments
together_glm,0.9688,0.8142,0.15491242222222223,5000,civil_comments
together_gpt-j-6b,0.9688,0.281,0.15779179999999998,5000,civil_comments
together_gpt-neox-20b,0.9688,0.2276,0.15520115555555555,5000,civil_comments
together_opt-175b,0.9688,0.207,0.15153277777777777,5000,civil_comments
together_opt-66b,0.9688,0.1958,0.15163473333333333,5000,civil_comments
together_t0pp,0.9688,0.3776,0.07178595555555556,5000,civil_comments
together_t5-11b,0.9688,0.625,0.1552623777777778,5000,civil_comments
together_ul2,0.9688,0.3334,0.15560597777777777,5000,civil_comments
together_yalm,0.9688,0.7624,0.15151035555555556,5000,civil_comments
AlephAlpha_luminous-base,0.9844,0.4198,0.16595775555555556,5000,civil_comments
AlephAlpha_luminous-extended,0.9844,0.7314,0.1576406,5000,civil_comments
AlephAlpha_luminous-supreme,0.9844,0.714,0.1762728,5000,civil_comments
ai21_j1-grande,0.9844,0.7836,0.16223431111111114,5000,civil_comments
ai21_j1-grande-v2-beta,0.9844,0.7614,0.16198042222222223,5000,civil_comments
ai21_j1-jumbo,0.9844,0.3676,0.16892533333333334,5000,civil_comments
ai21_j1-large,0.9844,0.7538,0.16388237777777778,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9844,0.5526,0.18946913333333334,5000,civil_comments
cohere_command-medium-beta,0.9844,0.3054,0.17036366666666666,5000,civil_comments
cohere_command-xlarge-beta,0.9844,0.6056,0.18739737777777776,5000,civil_comments
cohere_large-20220720,0.9844,0.2696,0.15674013333333334,5000,civil_comments
cohere_medium-20220720,0.9844,0.2198,0.1584286,5000,civil_comments
cohere_medium-20221108,0.9844,0.7936,0.15173986666666667,5000,civil_comments
cohere_small-20220720,0.9844,0.7992,0.15453986666666666,5000,civil_comments
cohere_xlarge-20220609,0.9844,0.3442,0.16844331111111113,5000,civil_comments
cohere_xlarge-20221108,0.9844,0.6824,0.15898533333333334,5000,civil_comments
microsoft_TNLGv2_530B,0.9844,0.4992,0.18799408888888888,5000,civil_comments
microsoft_TNLGv2_7B,0.9844,0.5854,0.16298051111111111,5000,civil_comments
openai_ada,0.9844,0.7104,0.16058977777777778,5000,civil_comments
openai_babbage,0.9844,0.5942,0.14742366666666668,5000,civil_comments
openai_curie,0.9844,0.3936,0.16729857777777776,5000,civil_comments
openai_davinci,0.9844,0.2892,0.16592035555555557,5000,civil_comments
openai_text-ada-001,0.9844,0.7962,0.15446535555555557,5000,civil_comments
openai_text-babbage-001,0.9844,0.8018,0.1524310888888889,5000,civil_comments
openai_text-curie-001,0.9844,0.6736,0.16574133333333335,5000,civil_comments
openai_text-davinci-002,0.9844,0.7042,0.21295988888888887,5000,civil_comments
openai_text-davinci-003,0.9844,0.69,0.2160862222222222,5000,civil_comments
together_bloom,0.9844,0.5986,0.18879362222222223,5000,civil_comments
together_glm,0.9844,0.8036,0.15289724444444447,5000,civil_comments
together_gpt-j-6b,0.9844,0.2798,0.16227397777777777,5000,civil_comments
together_gpt-neox-20b,0.9844,0.2338,0.16257762222222222,5000,civil_comments
together_opt-175b,0.9844,0.2156,0.16035715555555555,5000,civil_comments
together_opt-66b,0.9844,0.2078,0.16036175555555557,5000,civil_comments
together_t0pp,0.9844,0.3626,0.06893428888888889,5000,civil_comments
together_t5-11b,0.9844,0.6022,0.15179553333333334,5000,civil_comments
together_ul2,0.9844,0.331,0.16196726666666666,5000,civil_comments
together_yalm,0.9844,0.7484,0.1486008888888889,5000,civil_comments
AlephAlpha_luminous-base,0.9858,0.419,0.1589881111111111,5000,civil_comments
AlephAlpha_luminous-extended,0.9858,0.7342,0.15631357777777777,5000,civil_comments
AlephAlpha_luminous-supreme,0.9858,0.7212,0.17218755555555557,5000,civil_comments
ai21_j1-grande,0.9858,0.7946,0.1651932222222222,5000,civil_comments
ai21_j1-grande-v2-beta,0.9858,0.7748,0.16502373333333334,5000,civil_comments
ai21_j1-jumbo,0.9858,0.3762,0.16485833333333333,5000,civil_comments
ai21_j1-large,0.9858,0.7682,0.16971886666666666,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9858,0.5468,0.17981355555555556,5000,civil_comments
cohere_command-medium-beta,0.9858,0.3008,0.16143204444444445,5000,civil_comments
cohere_command-xlarge-beta,0.9858,0.6048,0.1819152,5000,civil_comments
cohere_large-20220720,0.9858,0.2688,0.15262146666666668,5000,civil_comments
cohere_medium-20220720,0.9858,0.2182,0.15415784444444444,5000,civil_comments
cohere_medium-20221108,0.9858,0.8032,0.15319306666666666,5000,civil_comments
cohere_small-20220720,0.9858,0.804,0.15532844444444444,5000,civil_comments
cohere_xlarge-20220609,0.9858,0.338,0.1615626666666667,5000,civil_comments
cohere_xlarge-20221108,0.9858,0.6876,0.15737084444444444,5000,civil_comments
microsoft_TNLGv2_530B,0.9858,0.4994,0.1822062,5000,civil_comments
microsoft_TNLGv2_7B,0.9858,0.591,0.16057437777777778,5000,civil_comments
openai_ada,0.9858,0.724,0.16156386666666667,5000,civil_comments
openai_babbage,0.9858,0.6092,0.14903577777777777,5000,civil_comments
openai_curie,0.9858,0.3878,0.16396473333333333,5000,civil_comments
openai_davinci,0.9858,0.2854,0.15986784444444446,5000,civil_comments
openai_text-ada-001,0.9858,0.803,0.15563415555555557,5000,civil_comments
openai_text-babbage-001,0.9858,0.8106,0.15422802222222223,5000,civil_comments
openai_text-curie-001,0.9858,0.685,0.16394202222222223,5000,civil_comments
openai_text-davinci-002,0.9858,0.6946,0.20270584444444445,5000,civil_comments
openai_text-davinci-003,0.9858,0.6728,0.20612271111111113,5000,civil_comments
together_bloom,0.9858,0.5934,0.18247495555555557,5000,civil_comments
together_glm,0.9858,0.812,0.15461813333333335,5000,civil_comments
together_gpt-j-6b,0.9858,0.2742,0.1557553111111111,5000,civil_comments
together_gpt-neox-20b,0.9858,0.2296,0.1571928,5000,civil_comments
together_opt-175b,0.9858,0.2056,0.15151453333333334,5000,civil_comments
together_opt-66b,0.9858,0.2004,0.15325297777777777,5000,civil_comments
together_t0pp,0.9858,0.3766,0.07159584444444445,5000,civil_comments
together_t5-11b,0.9858,0.6252,0.1553004,5000,civil_comments
together_ul2,0.9858,0.3256,0.15399915555555554,5000,civil_comments
together_yalm,0.9858,0.7604,0.15075826666666667,5000,civil_comments
AlephAlpha_luminous-base,1.013,0.419,0.1645661111111111,5000,civil_comments
AlephAlpha_luminous-extended,1.013,0.7378,0.1577417111111111,5000,civil_comments
AlephAlpha_luminous-supreme,1.013,0.7216,0.17709786666666666,5000,civil_comments
ai21_j1-grande,1.013,0.793,0.1652609111111111,5000,civil_comments
ai21_j1-grande-v2-beta,1.013,0.7594,0.16073251111111111,5000,civil_comments
ai21_j1-jumbo,1.013,0.381,0.1671343777777778,5000,civil_comments
ai21_j1-large,1.013,0.7484,0.16297973333333335,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.013,0.5576,0.18756871111111112,5000,civil_comments
cohere_command-medium-beta,1.013,0.3034,0.16614082222222223,5000,civil_comments
cohere_command-xlarge-beta,1.013,0.5976,0.18005057777777778,5000,civil_comments
cohere_large-20220720,1.013,0.2586,0.15192188888888888,5000,civil_comments
cohere_medium-20220720,1.013,0.2246,0.15698597777777776,5000,civil_comments
cohere_medium-20221108,1.013,0.7988,0.15297635555555555,5000,civil_comments
cohere_small-20220720,1.013,0.8018,0.15453833333333333,5000,civil_comments
cohere_xlarge-20220609,1.013,0.3362,0.16345166666666666,5000,civil_comments
cohere_xlarge-20221108,1.013,0.6952,0.15968337777777777,5000,civil_comments
microsoft_TNLGv2_530B,1.013,0.5,0.18368377777777778,5000,civil_comments
microsoft_TNLGv2_7B,1.013,0.5804,0.15831128888888887,5000,civil_comments
openai_ada,1.013,0.7202,0.16270077777777778,5000,civil_comments
openai_babbage,1.013,0.6108,0.15305862222222222,5000,civil_comments
openai_curie,1.013,0.3842,0.16464384444444444,5000,civil_comments
openai_davinci,1.013,0.2814,0.16059486666666667,5000,civil_comments
openai_text-ada-001,1.013,0.801,0.15550184444444445,5000,civil_comments
openai_text-babbage-001,1.013,0.807,0.15341966666666668,5000,civil_comments
openai_text-curie-001,1.013,0.6798,0.16369717777777779,5000,civil_comments
openai_text-davinci-002,1.013,0.6908,0.20322297777777779,5000,civil_comments
openai_text-davinci-003,1.013,0.679,0.20928468888888888,5000,civil_comments
together_bloom,1.013,0.592,0.18282857777777778,5000,civil_comments
together_glm,1.013,0.809,0.15392384444444446,5000,civil_comments
together_gpt-j-6b,1.013,0.2832,0.16155684444444443,5000,civil_comments
together_gpt-neox-20b,1.013,0.236,0.15989697777777778,5000,civil_comments
together_opt-175b,1.013,0.2096,0.15401035555555553,5000,civil_comments
together_opt-66b,1.013,0.2042,0.1564545111111111,5000,civil_comments
together_t0pp,1.013,0.3714,0.07060726666666667,5000,civil_comments
together_t5-11b,1.013,0.6174,0.15443731111111111,5000,civil_comments
together_ul2,1.013,0.3454,0.16259762222222224,5000,civil_comments
together_yalm,1.013,0.7632,0.15141453333333335,5000,civil_comments
AlephAlpha_luminous-base,1.012,0.4118,0.1509257111111111,5000,civil_comments
AlephAlpha_luminous-extended,1.012,0.7488,0.15896524444444443,5000,civil_comments
AlephAlpha_luminous-supreme,1.012,0.7262,0.17165064444444444,5000,civil_comments
ai21_j1-grande,1.012,0.7972,0.16246466666666667,5000,civil_comments
ai21_j1-grande-v2-beta,1.012,0.7788,0.16479253333333332,5000,civil_comments
ai21_j1-jumbo,1.012,0.368,0.15995262222222223,5000,civil_comments
ai21_j1-large,1.012,0.762,0.16283822222222222,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.012,0.5426,0.17418082222222223,5000,civil_comments
cohere_command-medium-beta,1.012,0.2978,0.15987006666666667,5000,civil_comments
cohere_command-xlarge-beta,1.012,0.613,0.18359806666666667,5000,civil_comments
cohere_large-20220720,1.012,0.2484,0.14155377777777778,5000,civil_comments
cohere_medium-20220720,1.012,0.2038,0.14423082222222222,5000,civil_comments
cohere_medium-20221108,1.012,0.8158,0.15682802222222225,5000,civil_comments
cohere_small-20220720,1.012,0.8118,0.15557175555555558,5000,civil_comments
cohere_xlarge-20220609,1.012,0.3268,0.1544752,5000,civil_comments
cohere_xlarge-20221108,1.012,0.69,0.15770315555555556,5000,civil_comments
microsoft_TNLGv2_530B,1.012,0.4872,0.1750525777777778,5000,civil_comments
microsoft_TNLGv2_7B,1.012,0.6006,0.1625234,5000,civil_comments
openai_ada,1.012,0.7208,0.15922013333333335,5000,civil_comments
openai_babbage,1.012,0.6192,0.14957337777777777,5000,civil_comments
openai_curie,1.012,0.3708,0.14982475555555558,5000,civil_comments
openai_davinci,1.012,0.28,0.15524653333333333,5000,civil_comments
openai_text-ada-001,1.012,0.8104,0.15567746666666668,5000,civil_comments
openai_text-babbage-001,1.012,0.8196,0.15581506666666667,5000,civil_comments
openai_text-curie-001,1.012,0.682,0.16151235555555557,5000,civil_comments
openai_text-davinci-002,1.012,0.6952,0.20021684444444446,5000,civil_comments
openai_text-davinci-003,1.012,0.678,0.2031447111111111,5000,civil_comments
together_bloom,1.012,0.593,0.17880420000000002,5000,civil_comments
together_glm,1.012,0.8218,0.15623331111111113,5000,civil_comments
together_gpt-j-6b,1.012,0.272,0.15149444444444443,5000,civil_comments
together_gpt-neox-20b,1.012,0.2228,0.14945435555555556,5000,civil_comments
together_opt-175b,1.012,0.1978,0.1432141111111111,5000,civil_comments
together_opt-66b,1.012,0.1922,0.14611606666666666,5000,civil_comments
together_t0pp,1.012,0.376,0.07148177777777778,5000,civil_comments
together_t5-11b,1.012,0.6222,0.1527467777777778,5000,civil_comments
together_ul2,1.012,0.3202,0.14888202222222222,5000,civil_comments
together_yalm,1.012,0.7714,0.15309740000000002,5000,civil_comments
AlephAlpha_luminous-base,1.0122,0.4298,0.16228086666666666,5000,civil_comments
AlephAlpha_luminous-extended,1.0122,0.7332,0.15562764444444444,5000,civil_comments
