model,train_trial_index,score,balanced_score,n_samples,scenario
cohere_command-xlarge-beta,1.0866666666666667,0.6466666666666666,0.19731185185185185,150,civil_comments
cohere_large-20220720,1.0866666666666667,0.29333333333333333,0.16319407407407407,150,civil_comments
cohere_medium-20220720,1.0866666666666667,0.2,0.13718666666666665,150,civil_comments
cohere_medium-20221108,1.0866666666666667,0.8133333333333334,0.15875555555555554,150,civil_comments
cohere_small-20220720,1.0866666666666667,0.8133333333333334,0.1546237037037037,150,civil_comments
cohere_xlarge-20220609,1.0866666666666667,0.36666666666666664,0.16887185185185186,150,civil_comments
cohere_xlarge-20221108,1.0866666666666667,0.7133333333333334,0.16040370370370372,150,civil_comments
microsoft_TNLGv2_530B,1.0866666666666667,0.52,0.18975851851851852,150,civil_comments
microsoft_TNLGv2_7B,1.0866666666666667,0.58,0.15984666666666666,150,civil_comments
openai_ada,1.0866666666666667,0.7333333333333333,0.15594222222222223,150,civil_comments
openai_babbage,1.0866666666666667,0.6,0.14712148148148146,150,civil_comments
openai_curie,1.0866666666666667,0.37333333333333335,0.16187555555555555,150,civil_comments
openai_davinci,1.0866666666666667,0.2866666666666667,0.16605851851851852,150,civil_comments
openai_text-ada-001,1.0866666666666667,0.8066666666666666,0.15748814814814815,150,civil_comments
openai_text-babbage-001,1.0866666666666667,0.8133333333333334,0.1546237037037037,150,civil_comments
openai_text-curie-001,1.0866666666666667,0.7,0.15373703703703703,150,civil_comments
openai_text-davinci-002,1.0866666666666667,0.7066666666666667,0.19219111111111112,150,civil_comments
openai_text-davinci-003,1.0866666666666667,0.7133333333333334,0.21824962962962963,150,civil_comments
together_bloom,1.0866666666666667,0.5666666666666667,0.18623481481481483,150,civil_comments
together_glm,1.0866666666666667,0.8133333333333334,0.1546237037037037,150,civil_comments
together_gpt-j-6b,1.0866666666666667,0.24666666666666667,0.14605851851851853,150,civil_comments
together_gpt-neox-20b,1.0866666666666667,0.22,0.15338444444444443,150,civil_comments
together_opt-175b,1.0866666666666667,0.2,0.14958222222222223,150,civil_comments
together_opt-66b,1.0866666666666667,0.19333333333333333,0.15244666666666667,150,civil_comments
together_t0pp,1.0866666666666667,0.34,0.06463777777777778,150,civil_comments
together_t5-11b,1.0866666666666667,0.6266666666666667,0.1521911111111111,150,civil_comments
together_ul2,1.0866666666666667,0.3333333333333333,0.1542711111111111,150,civil_comments
together_yalm,1.0866666666666667,0.7733333333333333,0.15115111111111112,150,civil_comments
AlephAlpha_luminous-base,0.8933333333333333,0.41333333333333333,0.17361185185185185,150,civil_comments
AlephAlpha_luminous-extended,0.8933333333333333,0.74,0.15720962962962964,150,civil_comments
AlephAlpha_luminous-supreme,0.8933333333333333,0.68,0.15406666666666666,150,civil_comments
ai21_j1-grande,0.8933333333333333,0.7666666666666667,0.15401555555555557,150,civil_comments
ai21_j1-grande-v2-beta,0.8933333333333333,0.8,0.17274814814814815,150,civil_comments
ai21_j1-jumbo,0.8933333333333333,0.3,0.15206592592592594,150,civil_comments
ai21_j1-large,0.8933333333333333,0.8,0.19340740740740742,150,civil_comments
anthropic_stanford-online-all-v4-s3,0.8933333333333333,0.6,0.19670370370370371,150,civil_comments
cohere_command-medium-beta,0.8933333333333333,0.26666666666666666,0.16638814814814815,150,civil_comments
cohere_command-xlarge-beta,0.8933333333333333,0.5933333333333334,0.1871725925925926,150,civil_comments
cohere_large-20220720,0.8933333333333333,0.26666666666666666,0.14986074074074074,150,civil_comments
cohere_medium-20220720,0.8933333333333333,0.23333333333333334,0.16831481481481483,150,civil_comments
cohere_medium-20221108,0.8933333333333333,0.7933333333333333,0.15495333333333336,150,civil_comments
cohere_small-20220720,0.8933333333333333,0.78,0.15241851851851854,150,civil_comments
cohere_xlarge-20220609,0.8933333333333333,0.36666666666666664,0.1895311111111111,150,civil_comments
cohere_xlarge-20221108,0.8933333333333333,0.6933333333333334,0.16899703703703706,150,civil_comments
microsoft_TNLGv2_530B,0.8933333333333333,0.4866666666666667,0.19581703703703704,150,civil_comments
microsoft_TNLGv2_7B,0.8933333333333333,0.6,0.18017629629629628,150,civil_comments
openai_ada,0.8933333333333333,0.6733333333333333,0.14453555555555556,150,civil_comments
openai_babbage,0.8933333333333333,0.5866666666666667,0.1404548148148148,150,civil_comments
openai_curie,0.8933333333333333,0.36,0.1552088888888889,150,civil_comments
openai_davinci,0.8933333333333333,0.32666666666666666,0.18192666666666668,150,civil_comments
openai_text-ada-001,0.8933333333333333,0.7866666666666666,0.15368592592592595,150,civil_comments
openai_text-babbage-001,0.8933333333333333,0.7933333333333333,0.1508214814814815,150,civil_comments
openai_text-curie-001,0.8933333333333333,0.6866666666666666,0.16772962962962965,150,civil_comments
openai_text-davinci-002,0.8933333333333333,0.7,0.2198466666666667,150,civil_comments
openai_text-davinci-003,0.8933333333333333,0.7266666666666667,0.22904814814814814,150,civil_comments
together_bloom,0.8933333333333333,0.6266666666666667,0.20177333333333333,150,civil_comments
together_glm,0.8933333333333333,0.7933333333333333,0.1508214814814815,150,civil_comments
together_gpt-j-6b,0.8933333333333333,0.25333333333333335,0.16385333333333332,150,civil_comments
together_gpt-neox-20b,0.8933333333333333,0.26666666666666666,0.17052,150,civil_comments
together_opt-175b,0.8933333333333333,0.20666666666666667,0.1632451851851852,150,civil_comments
together_opt-66b,0.8933333333333333,0.21333333333333335,0.16864444444444446,150,civil_comments
together_t0pp,0.8933333333333333,0.2866666666666667,0.05449851851851852,150,civil_comments
together_t5-11b,0.8933333333333333,0.6266666666666667,0.1604548148148148,150,civil_comments
together_ul2,0.8933333333333333,0.3333333333333333,0.16253481481481483,150,civil_comments
together_yalm,0.8933333333333333,0.7466666666666667,0.15434518518518517,150,civil_comments
AlephAlpha_luminous-base,0.94,0.44666666666666666,0.17168518518518516,150,civil_comments
AlephAlpha_luminous-extended,0.94,0.74,0.15720962962962964,150,civil_comments
AlephAlpha_luminous-supreme,0.94,0.7066666666666667,0.17153185185185185,150,civil_comments
ai21_j1-grande,0.94,0.7333333333333333,0.1518103703703704,150,civil_comments
ai21_j1-grande-v2-beta,0.94,0.78,0.17307777777777777,150,civil_comments
ai21_j1-jumbo,0.94,0.4533333333333333,0.2060074074074074,150,civil_comments
ai21_j1-large,0.94,0.76,0.16101185185185185,150,civil_comments
anthropic_stanford-online-all-v4-s3,0.94,0.64,0.22083555555555553,150,civil_comments
cohere_command-medium-beta,0.94,0.32,0.17652740740740738,150,civil_comments
cohere_command-xlarge-beta,0.94,0.6866666666666666,0.23383925925925927,150,civil_comments
cohere_large-20220720,0.94,0.29333333333333333,0.15493037037037036,150,civil_comments
cohere_medium-20220720,0.94,0.22666666666666666,0.15465185185185185,150,civil_comments
cohere_medium-20221108,0.94,0.7933333333333333,0.1508214814814815,150,civil_comments
cohere_small-20220720,0.94,0.8066666666666666,0.16575185185185187,150,civil_comments
cohere_xlarge-20220609,0.94,0.32666666666666666,0.1695311111111111,150,civil_comments
cohere_xlarge-20221108,0.94,0.6866666666666666,0.15533407407407407,150,civil_comments
microsoft_TNLGv2_530B,0.94,0.5,0.19835185185185183,150,civil_comments
microsoft_TNLGv2_7B,0.94,0.6733333333333333,0.17759037037037037,150,civil_comments
openai_ada,0.94,0.7333333333333333,0.1600740740740741,150,civil_comments
openai_babbage,0.94,0.7266666666666667,0.17946592592592592,150,civil_comments
openai_curie,0.94,0.4666666666666667,0.20441037037037038,150,civil_comments
openai_davinci,0.94,0.2733333333333333,0.1635237037037037,150,civil_comments
openai_text-ada-001,0.94,0.7933333333333333,0.1508214814814815,150,civil_comments
openai_text-babbage-001,0.94,0.8,0.15208888888888888,150,civil_comments
openai_text-curie-001,0.94,0.6866666666666666,0.15946592592592593,150,civil_comments
openai_text-davinci-002,0.94,0.7733333333333333,0.24205185185185185,150,civil_comments
openai_text-davinci-003,0.94,0.74,0.2481103703703704,150,civil_comments
together_bloom,0.94,0.66,0.21637407407407408,150,civil_comments
together_glm,0.94,0.8,0.15208888888888888,150,civil_comments
together_gpt-j-6b,0.94,0.26666666666666666,0.17052,150,civil_comments
together_gpt-neox-20b,0.94,0.23333333333333334,0.16418296296296295,150,civil_comments
together_opt-175b,0.94,0.23333333333333334,0.16831481481481483,150,civil_comments
together_opt-66b,0.94,0.20666666666666667,0.1632451851851852,150,civil_comments
together_t0pp,0.94,0.4066666666666667,0.07731185185185185,150,civil_comments
together_t5-11b,0.94,0.7,0.17852814814814816,150,civil_comments
together_ul2,0.94,0.38666666666666666,0.17680592592592595,150,civil_comments
together_yalm,0.94,0.76,0.14448444444444444,150,civil_comments
AlephAlpha_luminous-base,1.0066666666666666,0.4533333333333333,0.15229333333333334,150,civil_comments
AlephAlpha_luminous-extended,1.0066666666666666,0.7466666666666667,0.15021333333333334,150,civil_comments
AlephAlpha_luminous-supreme,1.0066666666666666,0.7333333333333333,0.1600740740740741,150,civil_comments
ai21_j1-grande,1.0066666666666666,0.8466666666666667,0.17335629629629629,150,civil_comments
ai21_j1-grande-v2-beta,1.0066666666666666,0.8,0.16448444444444446,150,civil_comments
ai21_j1-jumbo,1.0066666666666666,0.31333333333333335,0.12567777777777778,150,civil_comments
ai21_j1-large,1.0066666666666666,0.82,0.16828666666666667,150,civil_comments
anthropic_stanford-online-all-v4-s3,1.0066666666666666,0.5333333333333333,0.1509748148148148,150,civil_comments
cohere_command-medium-beta,1.0066666666666666,0.28,0.1234725925925926,150,civil_comments
cohere_command-xlarge-beta,1.0066666666666666,0.6333333333333333,0.1617222222222222,150,civil_comments
cohere_large-20220720,1.0066666666666666,0.18,0.10032962962962963,150,civil_comments
cohere_medium-20220720,1.0066666666666666,0.16666666666666666,0.10605851851851851,150,civil_comments
cohere_medium-20221108,1.0066666666666666,0.8733333333333333,0.16603037037037038,150,civil_comments
cohere_small-20220720,1.0066666666666666,0.8733333333333333,0.16603037037037038,150,civil_comments
cohere_xlarge-20220609,1.0066666666666666,0.29333333333333333,0.1177437037037037,150,civil_comments
cohere_xlarge-20221108,1.0066666666666666,0.7066666666666667,0.14674074074074075,150,civil_comments
microsoft_TNLGv2_530B,1.0066666666666666,0.44,0.13736296296296296,150,civil_comments
microsoft_TNLGv2_7B,1.0066666666666666,0.5866666666666667,0.1404548148148148,150,civil_comments
openai_ada,1.0066666666666666,0.7733333333333333,0.16354666666666667,150,civil_comments
openai_babbage,1.0066666666666666,0.6066666666666667,0.12772962962962964,150,civil_comments
openai_curie,1.0066666666666666,0.32666666666666666,0.12408074074074074,150,civil_comments
openai_davinci,1.0066666666666666,0.23333333333333334,0.1104688888888889,150,civil_comments
openai_text-ada-001,1.0066666666666666,0.86,0.16349555555555556,150,civil_comments
openai_text-babbage-001,1.0066666666666666,0.8733333333333333,0.16603037037037038,150,civil_comments
openai_text-curie-001,1.0066666666666666,0.7,0.1496051851851852,150,civil_comments
openai_text-davinci-002,1.0066666666666666,0.6866666666666666,0.17599333333333333,150,civil_comments
openai_text-davinci-003,1.0066666666666666,0.6733333333333333,0.17759037037037037,150,civil_comments
together_bloom,1.0066666666666666,0.5666666666666667,0.14078444444444446,150,civil_comments
together_glm,1.0066666666666666,0.8733333333333333,0.16603037037037038,150,civil_comments
together_gpt-j-6b,1.0066666666666666,0.2866666666666667,0.12887185185185188,150,civil_comments
together_gpt-neox-20b,1.0066666666666666,0.19333333333333333,0.11112814814814814,150,civil_comments
together_opt-175b,1.0066666666666666,0.12666666666666668,0.09432222222222222,150,civil_comments
together_opt-66b,1.0066666666666666,0.14666666666666667,0.10638814814814815,150,civil_comments
together_t0pp,1.0066666666666666,0.43333333333333335,0.08238148148148149,150,civil_comments
together_t5-11b,1.0066666666666666,0.6133333333333333,0.1331288888888889,150,civil_comments
together_ul2,1.0066666666666666,0.21333333333333335,0.09013925925925927,150,civil_comments
together_yalm,1.0066666666666666,0.8,0.1603525925925926,150,civil_comments
AlephAlpha_luminous-base,0.9133333333333333,0.47333333333333333,0.23046888888888886,150,civil_comments
AlephAlpha_luminous-extended,0.9133333333333333,0.6866666666666666,0.1635977777777778,150,civil_comments
AlephAlpha_luminous-supreme,0.9133333333333333,0.72,0.21125333333333335,150,civil_comments
ai21_j1-grande,0.9133333333333333,0.6933333333333334,0.15246962962962962,150,civil_comments
ai21_j1-grande-v2-beta,0.9133333333333333,0.6666666666666666,0.14326814814814814,150,civil_comments
ai21_j1-jumbo,0.9133333333333333,0.44666666666666666,0.22953111111111113,150,civil_comments
ai21_j1-large,0.9133333333333333,0.6533333333333333,0.14899703703703704,150,civil_comments
anthropic_stanford-online-all-v4-s3,0.9133333333333333,0.5733333333333334,0.2412162962962963,150,civil_comments
cohere_command-medium-beta,0.9133333333333333,0.38,0.2292525925925926,150,civil_comments
cohere_command-xlarge-beta,0.9133333333333333,0.6066666666666667,0.22689407407407405,150,civil_comments
cohere_large-20220720,0.9133333333333333,0.36,0.23784592592592593,150,civil_comments
cohere_medium-20220720,0.9133333333333333,0.31333333333333335,0.23310592592592594,150,civil_comments
cohere_medium-20221108,0.9133333333333333,0.7,0.13307777777777777,150,civil_comments
cohere_small-20220720,0.9133333333333333,0.72,0.14514370370370372,150,civil_comments
cohere_xlarge-20220609,0.9133333333333333,0.35333333333333333,0.2035237037037037,150,civil_comments
cohere_xlarge-20221108,0.9133333333333333,0.6933333333333334,0.20205185185185187,150,civil_comments
microsoft_TNLGv2_530B,0.9133333333333333,0.56,0.25107703703703704,150,civil_comments
microsoft_TNLGv2_7B,0.9133333333333333,0.5666666666666667,0.1779711111111111,150,civil_comments
openai_ada,0.9133333333333333,0.6666666666666666,0.1639274074074074,150,civil_comments
openai_babbage,0.9133333333333333,0.5933333333333334,0.19130444444444444,150,civil_comments
openai_curie,0.9133333333333333,0.44666666666666666,0.21300370370370372,150,civil_comments
openai_davinci,0.9133333333333333,0.4066666666666667,0.24258592592592593,150,civil_comments
openai_text-ada-001,0.9133333333333333,0.6933333333333334,0.13181037037037038,150,civil_comments
openai_text-babbage-001,0.9133333333333333,0.7066666666666667,0.13434518518518518,150,civil_comments
openai_text-curie-001,0.9133333333333333,0.6333333333333333,0.1617222222222222,150,civil_comments
openai_text-davinci-002,0.9133333333333333,0.7,0.24050592592592593,150,civil_comments
openai_text-davinci-003,0.9133333333333333,0.7266666666666667,0.27036666666666664,150,civil_comments
together_bloom,0.9133333333333333,0.6,0.23389037037037036,150,civil_comments
together_glm,0.9133333333333333,0.7133333333333334,0.1356125925925926,150,civil_comments
together_gpt-j-6b,0.9133333333333333,0.38,0.24577999999999997,150,civil_comments
together_gpt-neox-20b,0.9133333333333333,0.32,0.23024148148148146,150,civil_comments
together_opt-175b,0.9133333333333333,0.31333333333333335,0.23310592592592594,150,civil_comments
together_opt-66b,0.9133333333333333,0.3,0.23470296296296297,150,civil_comments
together_t0pp,0.9133333333333333,0.26666666666666666,0.0506962962962963,150,civil_comments
together_t5-11b,0.9133333333333333,0.6533333333333333,0.17378814814814814,150,civil_comments
together_ul2,0.9133333333333333,0.4266666666666667,0.22986074074074073,150,civil_comments
together_yalm,0.9133333333333333,0.64,0.12580296296296298,150,civil_comments
AlephAlpha_luminous-base,0.9133333333333333,0.38,0.13835185185185184,150,civil_comments
AlephAlpha_luminous-extended,0.9133333333333333,0.7466666666666667,0.16674074074074074,150,civil_comments
AlephAlpha_luminous-supreme,0.9133333333333333,0.6733333333333333,0.16106296296296296,150,civil_comments
ai21_j1-grande,0.9133333333333333,0.7666666666666667,0.1581474074074074,150,civil_comments
ai21_j1-grande-v2-beta,0.9133333333333333,0.7933333333333333,0.18387629629629632,150,civil_comments
